"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"1807","2020-09-06 13:17:37 +1000",208.975997924805,"Crinia tasmaniensis","2020-09-06",2,"None selected","None selected","Glamorgan/Spring Bay (M)","TAS",4764,-42.25,148.25,2020-09-06 06:25:42,2020-09-06 17:47:53,11.3697222222222,2020-09-06 06:25:55,2020-09-06 17:47:54,11.3663888888889,0.867880496386244,0.618412338419971,0,"2020_250",250,2020
"1808","2020-09-07 18:23:42 +1000",4.7757433418283,"Crinia tasmaniensis","2020-09-07",2,"Large pond","Natural area","Brighton (M)","TAS",4627,-42.75,147.25,2020-09-07 06:28:46,2020-09-07 17:52:51,11.4013888888889,2020-09-07 06:28:33,2020-09-07 17:52:34,11.4002777777778,0.798793484869462,0.648063133720522,0,"2020_251",251,2020
"1809","2020-09-08 02:20:04 +1000",26.7399997711182,"Crinia tasmaniensis","2020-09-08",2,"Large pond","None selected","West Tamar (M)","TAS",4630,-41.25,147.25,2020-09-08 06:26:36,2020-09-08 17:55:11,11.4763888888889,2020-09-08 06:25:49,2020-09-08 17:54:36,11.4797222222222,0.718381057485061,0.678062574726391,0,"2020_252",252,2020
"1810","2020-09-08 14:15:29 +1000",9.86554664521382,"Crinia tasmaniensis","2020-09-08",2,"None selected","Rural","Clarence (C)","TAS",4695,-42.75,147.75,2020-09-08 06:25:47,2020-09-08 17:52:21,11.4427777777778,2020-09-08 06:24:48,2020-09-08 17:51:37,11.4469444444444,0.718381057485061,0.678062574726391,0,"2020_252",252,2020
"1811","2020-09-09 14:03:22 +1000",3.90000009536743,"Crinia tasmaniensis","2020-09-09",2,"Small pond","Rural","Northern Midlands (M)","TAS",4561,-41.75,146.75,2020-09-09 06:25:43,2020-09-09 17:56:40,11.5158333333333,2020-09-09 06:26:26,2020-09-09 17:57:17,11.5141666666667,0.628671075951375,0.708576630290415,0,"2020_253",253,2020
"1812","2020-09-09 13:59:34 +1000",9.42199993133545,"Crinia tasmaniensis","2020-09-09",2,"Small pond","Rural","Northern Midlands (M)","TAS",4561,-41.75,146.75,2020-09-09 06:25:43,2020-09-09 17:56:40,11.5158333333333,2020-09-09 06:26:26,2020-09-09 17:57:17,11.5141666666667,0.628671075951375,0.708576630290415,0,"2020_253",253,2020
"1813","2020-09-09 15:36:52 +1000",839.578002929688,"Crinia tasmaniensis","2020-09-09",2,"Small pond","Rural","Glamorgan/Spring Bay (M)","TAS",4696,-42.25,147.75,2020-09-09 06:21:52,2020-09-09 17:51:59,11.5019444444444,2020-09-09 06:22:44,2020-09-09 17:52:59,11.5041666666667,0.628671075951375,0.708576630290415,0,"2020_253",253,2020
"1814","2020-09-09 15:35:37 +1000",839.578002929688,"Crinia tasmaniensis","2020-09-09",2,"Small pond","Rural","Glamorgan/Spring Bay (M)","TAS",4696,-42.25,147.75,2020-09-09 06:21:52,2020-09-09 17:51:59,11.5019444444444,2020-09-09 06:22:44,2020-09-09 17:52:59,11.5041666666667,0.628671075951375,0.708576630290415,0,"2020_253",253,2020
"1815","2020-09-06 11:31:02 +1000",8.86400032043457,"Crinia tasmaniensis","2020-09-06",2,"Flooded area","Natural area","Glamorgan/Spring Bay (M)","TAS",4764,-42.25,148.25,2020-09-06 06:26:55,2020-09-06 17:48:48,11.3647222222222,2020-09-06 06:25:55,2020-09-06 17:47:54,11.3663888888889,0.867880496386244,0.618412338419971,0,"2020_250",250,2020
"1816","2020-09-09 17:50:40 +1000",10,"Crinia tasmaniensis","2020-09-09",2,"Flooded area","Rural","Clarence (C)","TAS",4627,-42.75,147.25,2020-09-09 06:24:16,2020-09-09 17:53:47,11.4919444444444,2020-09-09 06:25:02,2020-09-09 17:54:41,11.4941666666667,0.628671075951375,0.708576630290415,0,"2020_253",253,2020
"1817","2020-09-11 03:35:11 +1000",12.2510004043579,"Crinia tasmaniensis","2020-09-11",2,"Large pond","None selected","West Tamar (M)","TAS",4630,-41.25,147.25,2020-09-11 06:21:30,2020-09-11 17:58:09,11.6108333333333,2020-09-11 06:20:44,2020-09-11 17:57:33,11.6136111111111,0.432112971101007,0.771676061864909,0,"2020_255",255,2020
"1818","2020-09-11 10:26:01 +1000",4.8456196782886,"Crinia tasmaniensis","2020-09-11",2,"Flooded area","Rural","Brighton (M)","TAS",4627,-42.75,147.25,2020-09-11 06:21:26,2020-09-11 17:56:47,11.5891666666667,2020-09-11 06:21:30,2020-09-11 17:56:47,11.5880555555556,0.432112971101007,0.771676061864909,0,"2020_255",255,2020
"1819","2020-09-11 20:28:21 +1000",2600,"Crinia tasmaniensis","2020-09-11",2,"Large pond","Rural","Hobart (C)","TAS",4627,-42.75,147.25,2020-09-11 06:21:32,2020-09-11 17:56:39,11.5852777777778,2020-09-11 06:21:30,2020-09-11 17:56:47,11.5880555555556,0.432112971101007,0.771676061864909,0,"2020_255",255,2020
"1820","2020-09-12 12:59:04 +1000",27.7150001525879,"Crinia tasmaniensis","2020-09-12",2,"None selected","None selected","Glamorgan/Spring Bay (M)","TAS",4764,-42.25,148.25,2020-09-12 06:15:19,2020-09-12 17:54:01,11.645,2020-09-12 06:15:30,2020-09-12 17:54:04,11.6427777777778,0.332323573739769,0.80442776707306,0,"2020_256",256,2020
"1821","2020-09-12 13:01:25 +1000",59.7270011901855,"Crinia tasmaniensis","2020-09-12",2,"Large pond","Natural area","Glamorgan/Spring Bay (M)","TAS",4764,-42.25,148.25,2020-09-12 06:15:19,2020-09-12 17:54:01,11.645,2020-09-12 06:15:30,2020-09-12 17:54:04,11.6427777777778,0.332323573739769,0.80442776707306,0,"2020_256",256,2020
"1822","2020-09-14 17:52:31 +1000",10,"Crinia tasmaniensis","2020-09-14",2,"Stream or creek","Rural","Clarence (C)","TAS",4627,-42.75,147.25,2020-09-14 06:15:21,2020-09-14 17:59:04,11.7286111111111,2020-09-14 06:16:09,2020-09-14 17:59:57,11.73,0.152247548335353,0.872409625401259,0,"2020_258",258,2020
"1823","2020-09-15 13:38:57 +1000",10,"Crinia tasmaniensis","2020-09-15",2,"Small pond","Natural area","West Tamar (M)","TAS",4630,-41.25,147.25,2020-09-15 06:14:34,2020-09-15 18:02:01,11.7908333333333,2020-09-15 06:13:53,2020-09-15 18:01:28,11.7930555555556,0.0821180371083714,0.907487409317808,0,"2020_259",259,2020
"1824","2020-09-15 18:04:11 +1000",5,"Crinia tasmaniensis","2020-09-15",2,"Stream or creek","Rural","Clarence (C)","TAS",4627,-42.75,147.25,2020-09-15 06:13:33,2020-09-15 18:00:08,11.7763888888889,2020-09-15 06:14:22,2020-09-15 18:01:00,11.7772222222222,0.0821180371083714,0.907487409317808,0,"2020_259",259,2020
"1825","2020-09-15 18:15:34 +1000",10.3999996185303,"Crinia tasmaniensis","2020-09-15",2,"Large pond","Rural","Huon Valley (M)","TAS",4558,-43.25,146.75,2020-09-15 06:15:29,2020-09-15 18:01:57,11.7744444444444,2020-09-15 06:16:31,2020-09-15 18:02:51,11.7722222222222,0.0821180371083714,0.907487409317808,0,"2020_259",259,2020
"1826","2020-09-15 18:29:53 +1000",8.14000034332275,"Crinia tasmaniensis","2020-09-15",2,"Large pond","Rural","Huon Valley (M)","TAS",4558,-43.25,146.75,2020-09-15 06:15:29,2020-09-15 18:01:57,11.7744444444444,2020-09-15 06:16:31,2020-09-15 18:02:51,11.7722222222222,0.0821180371083714,0.907487409317808,0,"2020_259",259,2020
"1827","2020-09-17 18:09:14 +1000",5,"Crinia tasmaniensis","2020-09-17",2,"Flooded area","Rural","Clarence (C)","TAS",4627,-42.75,147.25,2020-09-17 06:09:57,2020-09-17 18:02:16,11.8719444444444,2020-09-17 06:10:46,2020-09-17 18:03:07,11.8725,0.00537465527625092,0.976643098246835,0,"2020_261",261,2020
"1828","2020-09-18 19:04:50 +1000",17.8729991912842,"Crinia tasmaniensis","2020-09-18",2,"Small pond","Backyard/Suburbia","Kingborough (M)","TAS",4627,-42.75,147.25,2020-09-18 06:08:34,2020-09-18 18:03:43,11.9191666666667,2020-09-18 06:08:58,2020-09-18 18:04:11,11.9202777777778,0.0054788453524876,0.0235826181792522,0,"2020_262",262,2020
"1829","2020-08-29 18:57:30 +1000",5,"Crinia tasmaniensis","2020-08-29",2,"No visible water bodies","Backyard/Suburbia","Glenorchy (C)","TAS",4627,-42.75,147.25,2020-08-29 06:43:55,2020-08-29 17:43:03,10.9855555555556,2020-08-29 06:43:54,2020-08-29 17:43:05,10.9863888888889,0.829714908334513,0.364601116270424,0,"2020_242",242,2020
"1830","2020-09-20 12:27:48 +1000",29.5049991607666,"Crinia tasmaniensis","2020-09-20",2,"Small pond","Rural","Latrobe (M) (Tas.)","TAS",4494,-41.25,146.25,2020-09-20 06:08:38,2020-09-20 18:09:48,12.0194444444444,2020-09-20 06:09:15,2020-09-20 18:10:25,12.0194444444444,0.0870232069197723,0.0953186396223714,0,"2020_264",264,2020
"1831","2020-09-20 21:46:56 +1000",9.25,"Crinia tasmaniensis","2020-09-20",2,"Large pond","Rural","Kingborough (M)","TAS",4626,-43.25,147.25,2020-09-20 06:05:35,2020-09-20 18:06:29,12.015,2020-09-20 06:05:24,2020-09-20 18:06:17,12.0147222222222,0.0870232069197723,0.0953186396223714,0,"2020_264",264,2020
"1832","2020-09-21 10:34:47 +1000",165,"Crinia tasmaniensis","2020-09-21",2,"Flooded area","Rural","Huon Valley (M)","TAS",4627,-42.75,147.25,2020-09-21 06:04:19,2020-09-21 18:08:08,12.0636111111111,2020-09-21 06:03:33,2020-09-21 18:07:23,12.0638888888889,0.164219702023748,0.132812147493197,0,"2020_265",265,2020
"1833","2020-09-21 10:37:04 +1000",65,"Crinia tasmaniensis","2020-09-21",2,"Flooded area","Rural","Huon Valley (M)","TAS",4627,-42.75,147.25,2020-09-21 06:04:20,2020-09-21 18:08:09,12.0636111111111,2020-09-21 06:03:33,2020-09-21 18:07:23,12.0638888888889,0.164219702023748,0.132812147493197,0,"2020_265",265,2020
"1834","2020-09-21 10:35:51 +1000",165,"Crinia tasmaniensis","2020-09-21",2,"Flooded area","Rural","Huon Valley (M)","TAS",4627,-42.75,147.25,2020-09-21 06:04:18,2020-09-21 18:08:07,12.0636111111111,2020-09-21 06:03:33,2020-09-21 18:07:23,12.0638888888889,0.164219702023748,0.132812147493197,0,"2020_265",265,2020
"1835","2020-09-21 11:40:41 +1000",6,"Crinia tasmaniensis","2020-09-21",2,"Large pond","Rural","Kingborough (M)","TAS",4626,-43.25,147.25,2020-09-21 06:03:29,2020-09-21 18:07:17,12.0633333333333,2020-09-21 06:03:34,2020-09-21 18:07:22,12.0633333333333,0.164219702023748,0.132812147493197,0,"2020_265",265,2020
"1836","2020-09-21 12:44:27 +1000",709.9990234375,"Crinia tasmaniensis","2020-09-21",2,"Large pond","Rural","Kingborough (M)","TAS",4626,-43.25,147.25,2020-09-21 06:03:29,2020-09-21 18:07:18,12.0636111111111,2020-09-21 06:03:34,2020-09-21 18:07:22,12.0633333333333,0.164219702023748,0.132812147493197,0,"2020_265",265,2020
"1837","2020-09-21 17:38:10 +1000",65,"Crinia tasmaniensis","2020-09-21",2,"Flooded area","Rural","Huon Valley (M)","TAS",4627,-42.75,147.25,2020-09-21 06:04:19,2020-09-21 18:08:08,12.0636111111111,2020-09-21 06:03:33,2020-09-21 18:07:23,12.0638888888889,0.164219702023748,0.132812147493197,0,"2020_265",265,2020
"1838","2020-09-22 11:14:04 +1000",3.21600008010864,"Crinia tasmaniensis","2020-09-22",2,"Large pond","Rural","Kingborough (M)","TAS",4626,-43.25,147.25,2020-09-22 06:01:45,2020-09-22 18:08:28,12.1119444444444,2020-09-22 06:01:44,2020-09-22 18:08:28,12.1122222222222,0.259715162520565,0.170214958352533,0,"2020_266",266,2020
"1839","2020-09-22 18:17:13 +1000",5,"Crinia tasmaniensis","2020-09-22",2,"Small pond","Rural","Clarence (C)","TAS",4627,-42.75,147.25,2020-09-22 06:00:55,2020-09-22 18:07:37,12.1116666666667,2020-09-22 06:01:45,2020-09-22 18:08:27,12.1116666666667,0.259715162520565,0.170214958352533,0,"2020_266",266,2020
"1840","2020-09-23 19:20:53 +1000",1054.76000976562,"Crinia tasmaniensis","2020-09-23",2,"Stream or creek","Rural","Kingborough (M)","TAS",4626,-43.25,147.25,2020-09-23 06:00:05,2020-09-23 18:09:43,12.1605555555556,2020-09-23 05:59:54,2020-09-23 18:09:34,12.1611111111111,0.367301165870275,0.207248378769581,0,"2020_267",267,2020
"1841","2020-09-24 16:59:38 +1000",4.54683199289082,"Crinia tasmaniensis","2020-09-24",2,"Large pond","Natural area","Break O'Day (M)","TAS",4765,-41.75,148.25,2020-09-24 05:54:07,2020-09-24 18:06:18,12.2030555555556,2020-09-24 05:54:17,2020-09-24 18:06:28,12.2030555555556,0.480185531354017,0.243691206728282,0,"2020_268",268,2020
"1842","2020-09-25 20:27:34 +1000",5,"Crinia tasmaniensis","2020-09-25",2,"Large pond","Rural","West Tamar (M)","TAS",4562,-41.25,146.75,2020-09-25 05:57:56,2020-09-25 18:12:44,12.2466666666667,2020-09-25 05:58:36,2020-09-25 18:13:25,12.2469444444444,0.591723857573814,0.279362900694205,0,"2020_269",269,2020
"1843","2020-09-25 20:44:55 +1000",5,"Crinia tasmaniensis","2020-09-25",2,"Small pond","Rural","West Tamar (M)","TAS",4562,-41.25,146.75,2020-09-25 05:57:57,2020-09-25 18:12:44,12.2463888888889,2020-09-25 05:58:36,2020-09-25 18:13:25,12.2469444444444,0.591723857573814,0.279362900694205,0,"2020_269",269,2020
"1844","2020-09-28 10:55:55 +1000",6.00090620526066,"Crinia tasmaniensis","2020-09-28",2,"Large pond","Natural area","Break O'Day (M)","TAS",4766,-41.25,148.25,2020-09-28 05:47:19,2020-09-28 18:10:29,12.3861111111111,2020-09-28 05:47:26,2020-09-28 18:10:27,12.3836111111111,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"1845","2020-09-28 12:32:32 +1000",5,"Crinia tasmaniensis","2020-09-28",2,"Large pond","Natural area","Break O'Day (M)","TAS",4766,-41.25,148.25,2020-09-28 05:47:19,2020-09-28 18:10:29,12.3861111111111,2020-09-28 05:47:26,2020-09-28 18:10:27,12.3836111111111,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"1846","2020-09-28 20:27:18 +1000",8.55599975585938,"Crinia tasmaniensis","2020-09-28",2,"Small pond","Backyard/Suburbia","Hobart (C)","TAS",4627,-42.75,147.25,2020-09-28 05:50:44,2020-09-28 18:14:50,12.4016666666667,2020-09-28 05:50:57,2020-09-28 18:14:57,12.4,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"1847","2020-09-29 18:54:47 +1000",2800,"Crinia tasmaniensis","2020-09-29",2,"Small pond","Natural area","Glamorgan/Spring Bay (M)","TAS",4695,-42.75,147.75,2020-09-29 05:46:42,2020-09-29 18:13:27,12.4458333333333,2020-09-29 05:47:10,2020-09-29 18:14:03,12.4480555555556,0.925984276085688,0.412295638561886,0,"2020_273",273,2020
"1848","2020-09-30 15:01:19 +1000",4.25299978256226,"Crinia tasmaniensis","2020-09-30",2,"Small pond","Other","Brighton (M)","TAS",4627,-42.75,147.25,2020-09-30 05:47:21,2020-09-30 18:17:07,12.4961111111111,2020-09-30 05:47:22,2020-09-30 18:17:09,12.4963888888889,0.968090905331755,0.442833114216689,0,"2020_274",274,2020
"1849","2020-09-30 15:15:30 +1000",6,"Crinia tasmaniensis","2020-09-30",2,"Small pond","Other","Brighton (M)","TAS",4627,-42.75,147.25,2020-09-30 05:47:21,2020-09-30 18:17:07,12.4961111111111,2020-09-30 05:47:22,2020-09-30 18:17:09,12.4963888888889,0.968090905331755,0.442833114216689,0,"2020_274",274,2020
"1850","2020-10-01 18:38:46 +1000",8.90900039672852,"Crinia tasmaniensis","2020-10-01",2,"None selected","None selected","West Tamar (M)","TAS",4630,-41.25,147.25,2020-10-01 05:47:01,2020-10-01 18:18:21,12.5222222222222,2020-10-01 05:46:18,2020-10-01 18:17:33,12.5208333333333,0.991961725823033,0.471423101833783,0,"2020_275",275,2020
"1851","2020-10-02 07:19:20 +1000",65,"Crinia tasmaniensis","2020-10-02",2,"Small pond","Rural","Latrobe (M) (Tas.)","TAS",4562,-41.25,146.75,2020-10-02 05:47:34,2020-10-02 18:21:28,12.565,2020-10-02 05:46:36,2020-10-02 18:20:35,12.5663888888889,0.997861922946402,0.514723690651818,0,"2020_276",276,2020
"1852","2020-10-03 08:47:33 +1000",5,"Crinia tasmaniensis","2020-10-03",2,"Large pond","Natural area","Latrobe (M) (Tas.)","TAS",4562,-41.25,146.75,2020-10-03 05:45:30,2020-10-03 18:22:06,12.61,2020-10-03 05:44:54,2020-10-03 18:21:37,12.6119444444444,0.986267879302999,0.537386769485068,0,"2020_277",277,2020
"1853","2020-10-03 16:02:23 +1000",3.90000009536743,"Crinia tasmaniensis","2020-10-03",2,"Small pond","Rural","Northern Midlands (M)","TAS",4561,-41.75,146.75,2020-10-03 05:44:01,2020-10-03 18:21:13,12.62,2020-10-03 05:44:37,2020-10-03 18:21:54,12.6213888888889,0.986267879302999,0.537386769485068,0,"2020_277",277,2020
"1854","2020-10-03 11:16:48 +1000",4.75770611462095,"Crinia tasmaniensis","2020-10-03",2,"Small pond","None selected","Dorset (M)","TAS",4631,-40.75,147.25,2020-10-03 05:42:32,2020-10-03 18:18:57,12.6069444444444,2020-10-03 05:43:11,2020-10-03 18:19:21,12.6027777777778,0.986267879302999,0.537386769485068,0,"2020_277",277,2020
"1855","2020-10-03 18:40:26 +1000",5,"Crinia tasmaniensis","2020-10-03",2,"Large pond","Rural","West Tamar (M)","TAS",4562,-41.25,146.75,2020-10-03 05:44:16,2020-10-03 18:20:55,12.6108333333333,2020-10-03 05:44:54,2020-10-03 18:21:37,12.6119444444444,0.986267879302999,0.537386769485068,0,"2020_277",277,2020
"1856","2020-10-04 20:25:50 +1100",4.81843589622404,"Crinia tasmaniensis","2020-10-04",2,"Large pond","Natural area","Brighton (M)","TAS",4627,-42.75,147.25,2020-10-04 06:40:33,2020-10-04 19:21:50,12.6880555555556,2020-10-04 06:40:17,2020-10-04 19:21:36,12.6886111111111,0.957747823023109,0.565899406417627,0,"2020_278",278,2020
"1857","2020-10-05 15:30:47 +1100",8.51000022888184,"Crinia tasmaniensis","2020-10-05",2,"Small pond","Rural","Northern Midlands (M)","TAS",4561,-41.75,146.75,2020-10-05 06:40:35,2020-10-05 19:23:21,12.7127777777778,2020-10-05 06:41:12,2020-10-05 19:24:03,12.7141666666667,0.912959431223386,0.595328442403286,0,"2020_279",279,2020
"1858","2020-09-29 09:05:04 +1000",5.53299999237061,"Crinia tasmaniensis","2020-09-29",2,"Small pond","Natural area","Dorset (M)","TAS",4767,-40.75,148.25,2020-09-29 05:45:55,2020-09-29 18:11:24,12.4247222222222,2020-09-29 05:45:54,2020-09-29 18:11:18,12.4233333333333,0.925984276085688,0.412295638561886,0,"2020_273",273,2020
"1859","2020-10-05 21:52:54 +1100",20.9543714411952,"Crinia tasmaniensis","2020-10-05",2,"Small pond","Backyard/Suburbia","Hobart (C)","TAS",4627,-42.75,147.25,2020-10-05 06:38:12,2020-10-05 19:22:36,12.74,2020-10-05 06:38:31,2020-10-05 19:22:44,12.7369444444444,0.912959431223386,0.595328442403286,0,"2020_279",279,2020
"1860","2020-10-05 20:35:03 +1100",9.15900039672852,"Crinia tasmaniensis","2020-10-05",2,"Large pond","Backyard/Suburbia","Clarence (C)","TAS",4627,-42.75,147.25,2020-10-05 06:38:01,2020-10-05 19:22:21,12.7388888888889,2020-10-05 06:38:31,2020-10-05 19:22:44,12.7369444444444,0.912959431223386,0.595328442403286,0,"2020_279",279,2020
"1861","2020-10-06 09:43:55 +1100",5.28499984741211,"Crinia tasmaniensis","2020-10-06",2,"Large pond","Natural area","Glamorgan/Spring Bay (M)","TAS",4764,-42.25,148.25,2020-10-06 06:33:03,2020-10-06 19:19:17,12.7705555555556,2020-10-06 06:33:09,2020-10-06 19:19:30,12.7725,0.852749109619752,0.625361643077559,0,"2020_280",280,2020
"1862","2020-10-06 14:35:36 +1100",8.31999969482422,"Crinia tasmaniensis","2020-10-06",2,"Stream or creek","Rural","West Tamar (M)","TAS",4630,-41.25,147.25,2020-10-06 06:38:36,2020-10-06 19:23:40,12.7511111111111,2020-10-06 06:37:52,2020-10-06 19:22:47,12.7486111111111,0.852749109619752,0.625361643077559,0,"2020_280",280,2020
"1863","2020-10-06 22:25:36 +1100",4.71936097118611,"Crinia tasmaniensis","2020-10-06",2,"Large pond","Natural area","Brighton (M)","TAS",4627,-42.75,147.25,2020-10-06 06:37:03,2020-10-06 19:24:05,12.7838888888889,2020-10-06 06:36:47,2020-10-06 19:23:52,12.7847222222222,0.852749109619752,0.625361643077559,0,"2020_280",280,2020
"1864","2020-10-06 22:24:27 +1100",21.7329998016357,"Crinia tasmaniensis","2020-10-06",2,"None selected","None selected","Kingborough (M)","TAS",4627,-42.75,147.25,2020-10-06 06:36:13,2020-10-06 19:23:35,12.7894444444444,2020-10-06 06:36:47,2020-10-06 19:23:52,12.7847222222222,0.852749109619752,0.625361643077559,0,"2020_280",280,2020
"1865","2020-10-07 12:28:50 +1100",5,"Crinia tasmaniensis","2020-10-07",2,"Stream or creek","Natural area","Launceston (C)","TAS",4630,-41.25,147.25,2020-10-07 06:36:29,2020-10-07 19:24:23,12.7983333333333,2020-10-07 06:36:12,2020-10-07 19:23:51,12.7941666666667,0.778322336177139,0.656044248323011,0,"2020_281",281,2020
"1866","2020-10-07 15:59:48 +1100",3.90000009536743,"Crinia tasmaniensis","2020-10-07",2,"Large pond","Natural area","Latrobe (M) (Tas.)","TAS",4562,-41.25,146.75,2020-10-07 06:38:49,2020-10-07 19:26:19,12.7916666666667,2020-10-07 06:38:12,2020-10-07 19:25:51,12.7941666666667,0.778322336177139,0.656044248323011,0,"2020_281",281,2020
"1867","2020-10-06 16:11:48 +1100",3.90000009536743,"Crinia tasmaniensis","2020-10-06",2,"Large pond","Backyard/Suburbia","Clarence (C)","TAS",4627,-42.75,147.25,2020-10-06 06:36:16,2020-10-06 19:23:29,12.7869444444444,2020-10-06 06:36:47,2020-10-06 19:23:52,12.7847222222222,0.852749109619752,0.625361643077559,0,"2020_280",280,2020
"1868","2020-10-07 11:39:36 +1100",4.56272104549034,"Crinia tasmaniensis","2020-10-07",2,"Small pond","Rural","Dorset (M)","TAS",4699,-40.75,147.75,2020-10-07 06:35:00,2020-10-07 19:22:10,12.7861111111111,2020-10-07 06:34:34,2020-10-07 19:21:29,12.7819444444444,0.778322336177139,0.656044248323011,0,"2020_281",281,2020
"1869","2020-10-07 17:34:35 +1100",10,"Crinia tasmaniensis","2020-10-07",2,"Large pond","Rural","Meander Valley (M)","TAS",4562,-41.25,146.75,2020-10-07 06:38:28,2020-10-07 19:26:28,12.8,2020-10-07 06:38:12,2020-10-07 19:25:51,12.7941666666667,0.778322336177139,0.656044248323011,0,"2020_281",281,2020
"1870","2020-10-07 14:13:06 +1100",9.61299632706815,"Crinia tasmaniensis","2020-10-07",2,"Flooded area","Other","Dorset (M)","TAS",4698,-41.25,147.75,2020-10-07 06:33:29,2020-10-07 19:20:46,12.7880555555556,2020-10-07 06:34:12,2020-10-07 19:21:51,12.7941666666667,0.778322336177139,0.656044248323011,0,"2020_281",281,2020
