"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"2454","2020-10-28 21:13:55 +1000",34.4000015258789,"Austrochaperina fryi","2020-10-28",2,"No visible water bodies","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-10-28 06:43:58,2020-10-28 19:22:54,12.6488888888889,2020-10-28 06:44:19,2020-10-28 19:23:39,12.6555555555556,0.885884484916579,0.390313910097328,0,"2020_302",302,2020
"2455","2020-10-30 20:32:07 +1000",30,"Austrochaperina fryi","2020-10-30",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-10-30 06:41:54,2020-10-30 19:23:04,12.6861111111111,2020-10-30 06:41:21,2020-10-30 19:22:24,12.6841666666667,0.975429106862356,0.449897967646055,0,"2020_304",304,2020
"2456","2020-10-25 05:06:38 +1000",48.9000015258789,"Austrochaperina fryi","2020-10-25",2,"None selected","None selected","Tablelands (R)","QLD",4474,-17.25,145.75,2020-10-25 06:44:04,2020-10-25 19:22:06,12.6338888888889,2020-10-25 06:43:25,2020-10-25 19:21:05,12.6277777777778,0.641550825931833,0.295681690401236,0,"2020_299",299,2020
"2457","2020-11-21 08:32:51 +1000",48.9000015258789,"Austrochaperina fryi","2020-11-21",1,"No visible water bodies","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-11-21 06:37:19,2020-11-21 19:34:13,12.9483333333333,2020-11-21 06:37:33,2020-11-21 19:35:04,12.9586111111111,0.373071213372422,0.209150273470904,0,"2020_326",326,2020
"2458","2020-11-21 20:54:10 +1000",10,"Austrochaperina fryi","2020-11-21",1,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-11-21 06:35:26,2020-11-21 19:33:25,12.9663888888889,2020-11-21 06:35:33,2020-11-21 19:33:04,12.9586111111111,0.373071213372422,0.209150273470904,0,"2020_326",326,2020
"2459","2020-11-21 21:02:20 +1000",30,"Austrochaperina fryi","2020-11-21",1,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-11-21 06:35:26,2020-11-21 19:33:25,12.9663888888889,2020-11-21 06:35:33,2020-11-21 19:33:04,12.9586111111111,0.373071213372422,0.209150273470904,0,"2020_326",326,2020
"2460","2020-11-21 21:27:35 +1000",10,"Austrochaperina fryi","2020-11-21",2,"Stream or creek","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-11-21 06:35:26,2020-11-21 19:33:25,12.9663888888889,2020-11-21 06:35:33,2020-11-21 19:33:04,12.9586111111111,0.373071213372422,0.209150273470904,0,"2020_326",326,2020
"2461","2020-11-21 22:00:42 +1000",10,"Austrochaperina fryi","2020-11-21",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-11-21 06:35:26,2020-11-21 19:33:25,12.9663888888889,2020-11-21 06:35:33,2020-11-21 19:33:04,12.9586111111111,0.373071213372422,0.209150273470904,0,"2020_326",326,2020
"2462","2020-10-23 23:54:17 +1000",6,"Austrochaperina fryi","2020-10-24",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-10-24 06:46:16,2020-10-24 19:21:08,12.5811111111111,2020-10-24 06:46:55,2020-10-24 19:21:49,12.5816666666667,0.538600581374222,0.262299184588253,0,"2020_298",298,2020
"2463","2020-11-28 23:14:36 +1000",10,"Austrochaperina fryi","2020-11-29",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-11-29 06:35:40,2020-11-29 19:38:06,13.0405555555556,2020-11-29 06:35:48,2020-11-29 19:37:44,13.0322222222222,0.980647780284101,0.455575113421285,0,"2020_334",334,2020
"2464","2018-01-06 19:47:09 +1000",13,"Austrochaperina fryi","2018-01-06",2,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-06 06:50:57,2018-01-06 19:56:31,13.0927777777778,2018-01-06 06:51:10,2018-01-06 19:56:13,13.0841666666667,0.80623839077483,0.645086648161344,0,"2018_6",6,2018
"2465","2018-01-06 19:49:44 +1000",4,"Austrochaperina fryi","2018-01-06",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-06 06:50:57,2018-01-06 19:56:31,13.0927777777778,2018-01-06 06:51:10,2018-01-06 19:56:13,13.0841666666667,0.80623839077483,0.645086648161344,0,"2018_6",6,2018
"2466","2018-01-05 23:00:46 +1000",21.6000003814697,"Austrochaperina fryi","2018-01-06",3,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-06 06:51:09,2018-01-06 19:56:44,13.0930555555556,2018-01-06 06:51:10,2018-01-06 19:56:13,13.0841666666667,0.80623839077483,0.645086648161344,0,"2018_6",6,2018
"2467","2018-01-05 22:58:13 +1000",20.8999996185303,"Austrochaperina fryi","2018-01-05",4,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-05 06:50:33,2018-01-05 19:56:28,13.0986111111111,2018-01-05 06:50:34,2018-01-05 19:55:56,13.0894444444444,0.887710688160601,0.608768745455731,0,"2018_5",5,2018
"2468","2018-01-05 22:59:19 +1000",20.3999996185303,"Austrochaperina fryi","2018-01-05",4,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-05 06:50:33,2018-01-05 19:56:28,13.0986111111111,2018-01-05 06:50:34,2018-01-05 19:55:56,13.0894444444444,0.887710688160601,0.608768745455731,0,"2018_5",5,2018
"2469","2018-01-17 02:17:24 +1000",2700,"Austrochaperina fryi","2018-01-17",4,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-01-17 06:59:46,2018-01-17 19:59:05,12.9886111111111,2018-01-17 06:59:56,2018-01-17 20:00:03,13.0019444444444,0.00033331891537558,0.994188285965808,0,"2018_17",17,2018
"2470","2018-01-17 02:23:30 +1000",110,"Austrochaperina fryi","2018-01-17",4,"Flooded area","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2018-01-17 06:59:49,2018-01-17 19:59:05,12.9877777777778,2018-01-17 07:00:47,2018-01-17 19:59:12,12.9736111111111,0.00033331891537558,0.994188285965808,0,"2018_17",17,2018
"2471","2018-01-17 21:57:39 +1000",20,"Austrochaperina fryi","2018-01-17",2,"No visible water bodies","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-01-17 06:58:17,2018-01-17 19:58:44,13.0075,2018-01-17 06:57:56,2018-01-17 19:58:03,13.0019444444444,0.00033331891537558,0.994188285965808,0,"2018_17",17,2018
"2472","2018-01-18 20:09:45 +1000",39.5999984741211,"Austrochaperina fryi","2018-01-18",3,"None selected","None selected","Cairns (R)","QLD",4474,-17.25,145.75,2018-01-18 06:58:08,2018-01-18 19:58:38,13.0083333333333,2018-01-18 06:57:42,2018-01-18 19:58:57,13.0208333333333,0.0070435071294645,0.0267458099600664,0,"2018_18",18,2018
"2473","2018-01-18 20:14:01 +1000",128.899993896484,"Austrochaperina fryi","2018-01-18",3,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-01-18 06:58:07,2018-01-18 19:58:38,13.0086111111111,2018-01-18 06:57:42,2018-01-18 19:58:57,13.0208333333333,0.0070435071294645,0.0267458099600664,0,"2018_18",18,2018
"2474","2018-01-25 22:30:44 +1000",2082.77001953125,"Austrochaperina fryi","2018-01-25",2,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-01-25 07:03:07,2018-01-25 19:58:37,12.925,2018-01-25 07:02:44,2018-01-25 19:57:57,12.9202777777778,0.526620576415267,0.258477601000335,0,"2018_25",25,2018
"2475","2018-01-26 22:28:36 +1000",2900,"Austrochaperina fryi","2018-01-26",3,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2018-01-26 07:05:16,2018-01-26 19:58:55,12.8941666666667,2018-01-26 07:06:05,2018-01-26 19:59:05,12.8833333333333,0.638563725934386,0.294691212810922,0,"2018_26",26,2018
"2476","2018-02-06 19:35:52 +1000",21.9050006866455,"Austrochaperina fryi","2018-02-06",3,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-02-06 07:09:22,2018-02-06 19:55:55,12.7758333333333,2018-02-06 07:09:14,2018-02-06 19:55:28,12.7705555555556,0.669797190935945,0.694855101232958,0,"2018_37",37,2018
"2477","2018-02-06 19:33:42 +1000",21.9050006866455,"Austrochaperina fryi","2018-02-06",2,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-02-06 07:09:22,2018-02-06 19:55:55,12.7758333333333,2018-02-06 07:09:14,2018-02-06 19:55:28,12.7705555555556,0.669797190935945,0.694855101232958,0,"2018_37",37,2018
"2478","2018-02-06 19:41:15 +1000",96,"Austrochaperina fryi","2018-02-06",2,"Large pond","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2018-02-06 07:09:11,2018-02-06 19:56:53,12.795,2018-02-06 07:08:36,2018-02-06 19:56:06,12.7916666666667,0.669797190935945,0.694855101232958,0,"2018_37",37,2018
"2479","2018-02-05 20:31:36 +1000",23.6760005950928,"Austrochaperina fryi","2018-02-05",2,"Flooded area","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-02-05 07:08:12,2018-02-05 19:56:09,12.7991666666667,2018-02-05 07:08:05,2018-02-05 19:56:26,12.8058333333333,0.763956186218351,0.661487470938553,0,"2018_36",36,2018
"2480","2018-03-07 20:13:11 +1000",28.3400001525879,"Austrochaperina fryi","2018-03-07",2,"None selected","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-03-07 07:21:09,2018-03-07 19:41:09,12.3333333333333,2018-03-07 07:21:31,2018-03-07 19:41:42,12.3363888888889,0.731859957565946,0.673257198413415,0,"2018_66",66,2018
"2481","2018-03-07 20:17:03 +1000",16,"Austrochaperina fryi","2018-03-07",2,"None selected","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-03-07 07:21:09,2018-03-07 19:41:09,12.3333333333333,2018-03-07 07:21:31,2018-03-07 19:41:42,12.3363888888889,0.731859957565946,0.673257198413415,0,"2018_66",66,2018
"2482","2018-03-07 23:00:46 +1000",26.1599998474121,"Austrochaperina fryi","2018-03-08",3,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-03-08 07:20:12,2018-03-08 19:39:31,12.3219444444444,2018-03-08 07:19:45,2018-03-08 19:38:59,12.3205555555556,0.640935509652236,0.70452248673536,0,"2018_67",67,2018
"2483","2018-03-22 19:48:04 +1000",10,"Austrochaperina fryi","2018-03-22",2,"Large pond","City","Cairns (R)","QLD",4475,-16.75,145.75,2018-03-22 07:22:39,2018-03-22 19:28:33,12.0983333333333,2018-03-22 07:22:22,2018-03-22 19:28:16,12.0983333333333,0.216939467781145,0.154221732525335,0,"2018_81",81,2018
"2484","2018-03-24 21:27:24 +1000",45.2050018310547,"Austrochaperina fryi","2018-03-24",2,"Flooded area","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-03-24 07:22:56,2018-03-24 19:26:56,12.0666666666667,2018-03-24 07:22:41,2018-03-24 19:26:41,12.0666666666667,0.432316657359426,0.228389377641173,0,"2018_83",83,2018
"2485","2018-03-08 02:23:13 +1000",123.560997009277,"Austrochaperina fryi","2018-03-08",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-03-08 07:19:41,2018-03-08 19:39:10,12.3247222222222,2018-03-08 07:19:32,2018-03-08 19:39:11,12.3275,0.640935509652236,0.70452248673536,0,"2018_67",67,2018
"2486","2018-02-24 00:54:36 +1000",110,"Austrochaperina fryi","2018-02-24",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-02-24 07:16:22,2018-02-24 19:47:18,12.5155555555556,2018-02-24 07:16:09,2018-02-24 19:47:25,12.5211111111111,0.592127403991739,0.279493581080613,0,"2018_55",55,2018
"2487","2018-02-06 01:42:40 +1000",23.6000003814697,"Austrochaperina fryi","2018-02-06",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-02-06 07:08:56,2018-02-06 19:55:53,12.7825,2018-02-06 07:08:36,2018-02-06 19:56:06,12.7916666666667,0.669797190935945,0.694855101232958,0,"2018_37",37,2018
"2488","2018-02-06 01:27:05 +1000",20.3999996185303,"Austrochaperina fryi","2018-02-06",2,"Large pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-02-06 07:08:56,2018-02-06 19:55:53,12.7825,2018-02-06 07:08:36,2018-02-06 19:56:06,12.7916666666667,0.669797190935945,0.694855101232958,0,"2018_37",37,2018
"2489","2018-03-25 17:40:40 +1000",149.600006103516,"Austrochaperina fryi","2018-03-25",3,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-03-25 07:22:56,2018-03-25 19:25:56,12.05,2018-03-25 07:22:54,2018-03-25 19:25:51,12.0491666666667,0.550401385716784,0.266070554133692,0,"2018_84",84,2018
"2490","2018-03-10 20:16:10 +1000",5,"Austrochaperina fryi","2018-03-10",4,"Small pond","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-03-10 07:21:07,2018-03-10 19:38:56,12.2969444444444,2018-03-10 07:22:00,2018-03-10 19:39:41,12.2947222222222,0.45176723158174,0.765376878720005,0,"2018_69",69,2018
"2491","2018-03-10 20:18:33 +1000",5,"Austrochaperina fryi","2018-03-10",4,"Small pond","Natural area","Tablelands (R)","QLD",4406,-17.25,145.25,2018-03-10 07:21:07,2018-03-10 19:38:56,12.2969444444444,2018-03-10 07:22:00,2018-03-10 19:39:41,12.2947222222222,0.45176723158174,0.765376878720005,0,"2018_69",69,2018
"2492","2018-03-27 19:13:04 +1000",10,"Austrochaperina fryi","2018-03-27",2,"Small pond","Backyard/Suburbia","Tablelands (R)","QLD",4474,-17.25,145.75,2018-03-27 07:23:55,2018-03-27 19:24:55,12.0166666666667,2018-03-27 07:23:15,2018-03-27 19:24:14,12.0163888888889,0.77198870076321,0.34154114027452,0,"2018_86",86,2018
"2493","2018-02-06 21:46:49 +1000",65,"Austrochaperina fryi","2018-02-06",2,"Flooded area","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-02-06 07:09:36,2018-02-06 19:56:05,12.7747222222222,2018-02-06 07:09:14,2018-02-06 19:55:28,12.7705555555556,0.669797190935945,0.694855101232958,0,"2018_37",37,2018
"2494","2018-03-08 19:05:54 +1000",6,"Austrochaperina fryi","2018-03-08",2,"None selected","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2018-03-08 07:19:30,2018-03-08 19:39:02,12.3255555555556,2018-03-08 07:19:32,2018-03-08 19:39:11,12.3275,0.640935509652236,0.70452248673536,0,"2018_67",67,2018
"2495","2018-11-02 19:07:42 +1000",165,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2496","2018-11-02 19:16:27 +1000",165,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2497","2018-11-02 19:32:27 +1000",165,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2498","2018-11-02 20:15:01 +1000",165,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2499","2018-11-02 20:18:36 +1000",165,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2500","2018-11-02 20:30:35 +1000",165,"Austrochaperina fryi","2018-11-02",2,"None selected","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2501","2018-11-02 20:41:37 +1000",165,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2502","2018-11-02 20:52:59 +1000",165,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2503","2018-11-02 21:54:21 +1000",164.447024726148,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2504","2018-11-02 21:56:26 +1000",165,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018
"2505","2018-11-11 18:50:35 +1000",5,"Austrochaperina fryi","2018-11-11",2,"Stream or creek","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-11 06:37:32,2018-11-11 19:28:05,12.8425,2018-11-11 06:37:10,2018-11-11 19:27:28,12.8383333333333,0.119678275656079,0.112441789488908,0,"2018_315",315,2018
"2506","2018-11-27 22:17:08 +1000",2089.5400390625,"Austrochaperina fryi","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018
"2507","2018-12-10 04:53:59 +1000",64,"Austrochaperina fryi","2018-12-10",4,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-10 06:38:03,2018-12-10 19:44:27,13.1066666666667,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"2508","2018-12-10 04:58:40 +1000",32.0048330947235,"Austrochaperina fryi","2018-12-10",2,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2018-12-10 06:38:19,2018-12-10 19:44:34,13.1041666666667,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"2509","2018-12-10 00:37:35 +1000",65,"Austrochaperina fryi","2018-12-10",3,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-10 06:38:03,2018-12-10 19:44:27,13.1066666666667,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"2510","2018-12-10 21:38:32 +1000",3,"Austrochaperina fryi","2018-12-10",3,"Small pond","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2018-12-10 06:37:31,2018-12-10 19:45:40,13.1358333333333,2018-12-10 06:37:03,2018-12-10 19:44:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"2511","2018-12-10 21:35:14 +1000",16,"Austrochaperina fryi","2018-12-10",3,"None selected","None selected","Tablelands (R)","QLD",4474,-17.25,145.75,2018-12-10 06:37:31,2018-12-10 19:45:40,13.1358333333333,2018-12-10 06:37:03,2018-12-10 19:44:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"2512","2018-12-11 22:06:12 +1000",65,"Austrochaperina fryi","2018-12-11",4,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-11 06:38:31,2018-12-11 19:44:56,13.1069444444444,2018-12-11 06:38:18,2018-12-11 19:44:31,13.1036111111111,0.130602899885984,0.117697775048291,0,"2018_345",345,2018
"2513","2018-12-11 20:13:11 +1000",165,"Austrochaperina fryi","2018-12-11",2,"Small pond","Backyard/Suburbia","Tablelands (R)","QLD",4474,-17.25,145.75,2018-12-11 06:37:59,2018-12-11 19:46:13,13.1372222222222,2018-12-11 06:37:21,2018-12-11 19:45:28,13.1352777777778,0.130602899885984,0.117697775048291,0,"2018_345",345,2018
"2514","2018-12-10 22:28:25 +1000",12.0018124105213,"Austrochaperina fryi","2018-12-10",5,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-10 06:38:03,2018-12-10 19:44:27,13.1066666666667,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"2515","2018-12-10 21:45:03 +1000",16.0024165473618,"Austrochaperina fryi","2018-12-10",3,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-10 06:38:03,2018-12-10 19:44:27,13.1066666666667,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"2516","2018-12-10 21:36:48 +1000",73.2804051190043,"Austrochaperina fryi","2018-12-10",4,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-10 06:38:03,2018-12-10 19:44:28,13.1069444444444,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"2517","2018-12-10 21:39:33 +1000",48,"Austrochaperina fryi","2018-12-10",4,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-10 06:38:03,2018-12-10 19:44:27,13.1066666666667,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
