"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"5101","2020-01-26 22:25:52 +1000",10,"Litoria serrata","2020-01-26",1,"None selected","None selected","Cairns (R)","QLD",4474,-17.25,145.75,2020-01-26 07:02:23,2020-01-26 19:58:24,12.9336111111111,2020-01-26 07:02:15,2020-01-26 19:58:40,12.9402777777778,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020
"5102","2020-01-26 22:24:18 +1000",10,"Litoria serrata","2020-01-26",1,"None selected","None selected","Cairns (R)","QLD",4474,-17.25,145.75,2020-01-26 07:02:23,2020-01-26 19:58:24,12.9336111111111,2020-01-26 07:02:15,2020-01-26 19:58:40,12.9402777777778,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020
"5103","2020-01-27 22:21:51 +1000",165,"Litoria serrata","2020-01-27",1,"No visible water bodies","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2020-01-27 07:02:58,2020-01-27 19:58:17,12.9219444444444,2020-01-27 07:02:50,2020-01-27 19:58:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"5104","2020-01-27 22:33:00 +1000",4.69181107410612,"Litoria serrata","2020-01-27",2,"Flooded area","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-27 07:04:20,2020-01-27 19:58:41,12.9058333333333,2020-01-27 07:03:36,2020-01-27 19:57:47,12.9030555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"5105","2020-01-28 21:05:39 +1000",1153,"Litoria serrata","2020-01-28",1,"Stream or creek","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-28 07:06:19,2020-01-28 19:58:22,12.8675,2020-01-28 07:06:54,2020-01-28 19:58:55,12.8669444444444,0.0969880780668255,0.100807640028047,0,"2020_28",28,2020
"5106","2019-12-14 22:09:28 +1000",30,"Litoria serrata","2019-12-14",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2019-12-14 06:38:27,2019-12-14 19:46:41,13.1372222222222,2019-12-14 06:38:17,2019-12-14 19:47:01,13.1455555555556,0.966932554609114,0.558206771663012,0,"2019_348",348,2019
"5107","2020-10-22 19:27:27 +1000",5,"Litoria serrata","2020-10-22",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-10-22 06:47:26,2020-10-22 19:20:36,12.5527777777778,2020-10-22 06:48:02,2020-10-22 19:21:13,12.5530555555556,0.323650172815732,0.192631868851721,0,"2020_296",296,2020
"5108","2020-10-22 19:36:01 +1000",5,"Litoria serrata","2020-10-22",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-10-22 06:47:26,2020-10-22 19:20:36,12.5527777777778,2020-10-22 06:48:02,2020-10-22 19:21:13,12.5530555555556,0.323650172815732,0.192631868851721,0,"2020_296",296,2020
"5109","2020-10-26 21:15:00 +1000",165,"Litoria serrata","2020-10-26",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-10-26 06:45:14,2020-10-26 19:21:50,12.61,2020-10-26 06:45:51,2020-10-26 19:22:27,12.61,0.73560282579795,0.328090518012158,0,"2020_300",300,2020
"5110","2020-10-28 20:48:54 +1000",5,"Litoria serrata","2020-10-28",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-10-28 06:44:14,2020-10-28 19:22:31,12.6380555555556,2020-10-28 06:44:50,2020-10-28 19:23:08,12.6383333333333,0.885884484916579,0.390313910097328,0,"2020_302",302,2020
"5111","2020-10-23 21:19:14 +1000",5,"Litoria serrata","2020-10-23",2,"Large pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-10-23 06:45:57,2020-10-23 19:20:54,12.5825,2020-10-23 06:45:01,2020-10-23 19:19:58,12.5825,0.430893435387811,0.227932053038566,0,"2020_297",297,2020
"5112","2020-10-29 19:51:39 +1000",5,"Litoria serrata","2020-10-29",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-10-29 06:43:45,2020-10-29 19:22:52,12.6519444444444,2020-10-29 06:44:22,2020-10-29 19:23:29,12.6519444444444,0.938736639745566,0.420386257530375,0,"2020_303",303,2020
"5113","2020-10-31 00:50:38 +1000",3.90000009536743,"Litoria serrata","2020-10-31",1,"No visible water bodies","Natural area","Yarrabah (S)","QLD",4475,-16.75,145.75,2020-10-31 06:40:14,2020-10-31 19:22:29,12.7041666666667,2020-10-31 06:40:54,2020-10-31 19:22:47,12.6980555555556,0.995354482857871,0.478287792102403,0,"2020_305",305,2020
"5114","2020-11-03 21:36:33 +1000",5,"Litoria serrata","2020-11-03",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-03 06:41:37,2020-11-03 19:24:47,12.7194444444444,2020-11-03 06:42:13,2020-11-03 19:25:25,12.72,0.950321827721458,0.571547771466283,0,"2020_308",308,2020
"5115","2020-11-03 21:38:20 +1000",50,"Litoria serrata","2020-11-03",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-03 06:41:37,2020-11-03 19:24:47,12.7194444444444,2020-11-03 06:42:13,2020-11-03 19:25:25,12.72,0.950321827721458,0.571547771466283,0,"2020_308",308,2020
"5116","2020-11-14 17:41:18 +1000",5,"Litoria serrata","2020-11-14",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-14 06:38:31,2020-11-14 19:29:53,12.8561111111111,2020-11-14 06:39:07,2020-11-14 19:30:31,12.8566666666667,0.0204960400451937,0.954272238971329,0,"2020_319",319,2020
"5117","2020-11-18 21:13:21 +1000",5,"Litoria serrata","2020-11-18",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-18 06:37:58,2020-11-18 19:32:00,12.9005555555556,2020-11-18 06:38:34,2020-11-18 19:32:37,12.9008333333333,0.103841438735752,0.104437276356561,0,"2020_323",323,2020
"5118","2020-11-19 19:59:12 +1000",5,"Litoria serrata","2020-11-19",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-19 06:37:53,2020-11-19 19:32:32,12.9108333333333,2020-11-19 06:38:29,2020-11-19 19:33:10,12.9113888888889,0.181871641879771,0.14024095776871,0,"2020_324",324,2020
"5119","2020-11-20 20:38:07 +1000",5,"Litoria serrata","2020-11-20",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-20 06:37:48,2020-11-20 19:33:05,12.9213888888889,2020-11-20 06:38:25,2020-11-20 19:33:43,12.9216666666667,0.273492665190453,0.175174257881134,0,"2020_325",325,2020
"5120","2020-11-20 22:46:43 +1000",5,"Litoria serrata","2020-11-20",2,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-20 06:37:48,2020-11-20 19:33:05,12.9213888888889,2020-11-20 06:38:25,2020-11-20 19:33:43,12.9216666666667,0.273492665190453,0.175174257881134,0,"2020_325",325,2020
"5121","2020-11-21 19:50:18 +1000",165,"Litoria serrata","2020-11-21",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-21 06:37:46,2020-11-21 19:33:39,12.9313888888889,2020-11-21 06:38:22,2020-11-21 19:34:16,12.9316666666667,0.373071213372422,0.209150273470904,0,"2020_326",326,2020
"5122","2020-11-27 21:17:00 +1000",195.644824888837,"Litoria serrata","2020-11-27",1,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-27 06:37:53,2020-11-27 19:37:04,12.9863888888889,2020-11-27 06:38:29,2020-11-27 19:37:42,12.9869444444444,0.896865642744304,0.395932183558508,0,"2020_332",332,2020
"5123","2020-11-28 00:35:04 +1000",5,"Litoria serrata","2020-11-28",1,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-28 06:37:58,2020-11-28 19:37:39,12.9947222222222,2020-11-28 06:38:34,2020-11-28 19:38:17,12.9952777777778,0.946473521183424,0.425683165018624,0,"2020_333",333,2020
"5124","2020-11-29 20:58:07 +1000",10,"Litoria serrata","2020-11-29",1,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-11-29 06:38:05,2020-11-29 19:38:14,13.0025,2020-11-29 06:38:41,2020-11-29 19:38:52,13.0030555555556,0.980647780284101,0.455575113421285,0,"2020_334",334,2020
"5125","2018-02-09 22:06:23 +1000",5.40000009536743,"Litoria serrata","2018-02-09",2,"Flooded area","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-02-09 07:11:56,2018-02-09 19:55:46,12.7305555555556,2018-02-09 07:12:40,2018-02-09 19:56:26,12.7294444444444,0.376064367263848,0.789865500892208,0,"2018_40",40,2018
"5126","2018-02-21 21:11:19 +1000",3,"Litoria serrata","2018-02-21",2,"Small pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-02-21 07:17:30,2018-02-21 19:50:38,12.5522222222222,2018-02-21 07:17:32,2018-02-21 19:50:47,12.5541666666667,0.259004101473856,0.169956748844696,0,"2018_52",52,2018
"5127","2018-02-26 23:44:57 +1000",2558.60009765625,"Litoria serrata","2018-02-27",3,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-02-27 07:19:50,2018-02-27 19:47:20,12.4583333333333,2018-02-27 07:19:27,2018-02-27 19:47:10,12.4619444444444,0.890182972253918,0.392483592101462,0,"2018_58",58,2018
"5128","2018-04-02 19:42:50 +1000",10,"Litoria serrata","2018-04-02",2,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2018-04-02 06:25:34,2018-04-02 18:21:00,11.9238888888889,2018-04-02 06:26:06,2018-04-02 18:21:38,11.9255555555556,0.968618971523033,0.556686774472488,0,"2018_92",92,2018
"5129","2018-02-09 20:01:06 +1000",8,"Litoria serrata","2018-02-09",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4474,-17.25,145.75,2018-02-09 07:11:05,2018-02-09 19:55:27,12.7394444444444,2018-02-09 07:10:04,2018-02-09 19:55:02,12.7494444444444,0.376064367263848,0.789865500892208,0,"2018_40",40,2018
"5130","2018-11-11 20:32:00 +1000",3,"Litoria serrata","2018-11-11",3,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-11 06:38:19,2018-11-11 19:29:06,12.8463888888889,2018-11-11 06:39:10,2018-11-11 19:29:28,12.8383333333333,0.119678275656079,0.112441789488908,0,"2018_315",315,2018
"5131","2018-11-11 21:27:38 +1100",3.01600003242493,"Litoria serrata","2018-11-11",2,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-11 06:38:19,2018-11-11 19:29:06,12.8463888888889,2018-11-11 06:39:10,2018-11-11 19:29:28,12.8383333333333,0.119678275656079,0.112441789488908,0,"2018_315",315,2018
"5132","2018-11-11 20:14:57 +1000",3,"Litoria serrata","2018-11-11",2,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-11 06:38:19,2018-11-11 19:29:06,12.8463888888889,2018-11-11 06:39:10,2018-11-11 19:29:28,12.8383333333333,0.119678275656079,0.112441789488908,0,"2018_315",315,2018
"5133","2018-01-12 23:33:17 +1000",2500,"Litoria serrata","2018-01-13",2,"None selected","None selected","Cairns (R)","QLD",4474,-17.25,145.75,2018-01-13 06:53:45,2018-01-13 19:57:56,13.0697222222222,2018-01-13 06:54:35,2018-01-13 19:58:31,13.0655555555556,0.144783905365768,0.87575025089221,0,"2018_13",13,2018
"5134","2018-01-12 22:24:24 +1000",3.90000009536743,"Litoria serrata","2018-01-12",3,"Small pond","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2018-01-12 06:53:01,2018-01-12 19:57:40,13.0775,2018-01-12 06:53:58,2018-01-12 19:58:23,13.0736111111111,0.218520406328799,0.84516859255455,0,"2018_12",12,2018
"5135","2018-11-17 20:51:05 +1000",3,"Litoria serrata","2018-11-17",2,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-17 06:37:07,2018-11-17 19:32:14,12.9186111111111,2018-11-17 06:37:59,2018-11-17 19:32:35,12.91,0.633995951856881,0.293180023048542,0,"2018_321",321,2018
"5136","2018-11-18 19:43:05 +1000",3.58800005912781,"Litoria serrata","2018-11-18",2,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-18 06:36:58,2018-11-18 19:32:46,12.93,2018-11-18 06:37:51,2018-11-18 19:33:08,12.9213888888889,0.723300345496637,0.323682766876046,0,"2018_322",322,2018
"5137","2018-11-18 19:22:41 +1000",3,"Litoria serrata","2018-11-18",3,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-18 06:36:59,2018-11-18 19:32:47,12.93,2018-11-18 06:37:51,2018-11-18 19:33:08,12.9213888888889,0.723300345496637,0.323682766876046,0,"2018_322",322,2018
"5138","2018-11-20 21:08:02 +1000",3,"Litoria serrata","2018-11-20",3,"Large pond","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2018-11-20 06:36:39,2018-11-20 19:34:15,12.96,2018-11-20 06:36:51,2018-11-20 19:35:02,12.9697222222222,0.878040104668999,0.386444016101456,0,"2018_324",324,2018
"5139","2018-11-26 19:45:04 +1000",3,"Litoria serrata","2018-11-26",3,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-26 06:36:38,2018-11-26 19:37:21,13.0119444444444,2018-11-26 06:37:32,2018-11-26 19:37:41,13.0025,0.909869558152221,0.597059203288223,0,"2018_330",330,2018
"5140","2018-11-26 19:41:15 +1000",3,"Litoria serrata","2018-11-26",3,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-26 06:36:38,2018-11-26 19:37:21,13.0119444444444,2018-11-26 06:37:32,2018-11-26 19:37:41,13.0025,0.909869558152221,0.597059203288223,0,"2018_330",330,2018
"5141","2018-12-05 19:44:27 +1000",5.19600009918213,"Litoria serrata","2018-12-05",3,"None selected","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-05 06:37:38,2018-12-05 19:43:06,13.0911111111111,2018-12-05 06:37:47,2018-12-05 19:43:56,13.1025,0.0527259419059801,0.926251237827872,0,"2018_339",339,2018
"5142","2018-11-27 22:29:04 +1000",3,"Litoria serrata","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018
"5143","2018-11-27 22:14:48 +1000",14.2609996795654,"Litoria serrata","2018-11-27",3,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018
"5144","2018-11-27 22:11:39 +1000",11.5869998931885,"Litoria serrata","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018
"5145","2018-11-27 22:08:25 +1000",3,"Litoria serrata","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018
"5146","2018-12-11 23:30:31 +1000",23.2999992370605,"Litoria serrata","2018-12-12",3,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2018-12-12 06:40:09,2018-12-12 19:45:48,13.0941666666667,2018-12-12 06:40:38,2018-12-12 19:47:06,13.1077777777778,0.200103918595222,0.147624961518691,0,"2018_346",346,2018
"5147","2018-12-12 20:56:50 +1000",5,"Litoria serrata","2018-12-12",2,"Small pond","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2018-12-12 06:40:45,2018-12-12 19:45:34,13.0802777777778,2018-12-12 06:41:35,2018-12-12 19:46:09,13.0761111111111,0.200103918595222,0.147624961518691,0,"2018_346",346,2018
"5148","2018-12-12 21:22:16 +1000",5,"Litoria serrata","2018-12-12",3,"Large pond","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2018-12-12 06:40:45,2018-12-12 19:45:34,13.0802777777778,2018-12-12 06:41:35,2018-12-12 19:46:09,13.0761111111111,0.200103918595222,0.147624961518691,0,"2018_346",346,2018
"5149","2018-12-12 21:18:51 +1000",5,"Litoria serrata","2018-12-12",3,"No visible water bodies","Backyard/Suburbia","Douglas (S)","QLD",4408,-16.25,145.25,2018-12-12 06:40:45,2018-12-12 19:45:34,13.0802777777778,2018-12-12 06:41:35,2018-12-12 19:46:09,13.0761111111111,0.200103918595222,0.147624961518691,0,"2018_346",346,2018
"5150","2018-12-12 20:54:12 +1000",5,"Litoria serrata","2018-12-12",2,"Large pond","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2018-12-12 06:40:45,2018-12-12 19:45:34,13.0802777777778,2018-12-12 06:41:35,2018-12-12 19:46:09,13.0761111111111,0.200103918595222,0.147624961518691,0,"2018_346",346,2018
"5151","2018-12-14 20:11:46 +1000",5,"Litoria serrata","2018-12-14",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-12-14 06:41:27,2018-12-14 19:46:44,13.0880555555556,2018-12-14 06:42:17,2018-12-14 19:47:16,13.0830555555556,0.368207894623566,0.207547657407874,0,"2018_348",348,2018
"5152","2018-12-26 20:24:07 +1000",3000,"Litoria serrata","2018-12-26",2,"Flooded area","Rural","Tablelands (R)","QLD",4406,-17.25,145.25,2018-12-26 06:44:52,2018-12-26 19:54:15,13.1563888888889,2018-12-26 06:45:47,2018-12-26 19:55:11,13.1566666666667,0.865189721253133,0.619671629183842,0,"2018_360",360,2018
"5153","2018-12-27 22:41:22 +1000",110.480533754649,"Litoria serrata","2018-12-27",3,"Small pond","Natural area","Douglas (S)","QLD",4407,-16.75,145.25,2018-12-27 06:46:49,2018-12-27 19:53:21,13.1088888888889,2018-12-27 06:47:17,2018-12-27 19:54:39,13.1227777777778,0.774853672321688,0.65736961692639,0,"2018_361",361,2018
"5154","2018-12-27 22:46:25 +1000",6.00090620526066,"Litoria serrata","2018-12-27",4,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2018-12-27 06:46:49,2018-12-27 19:53:21,13.1088888888889,2018-12-27 06:47:17,2018-12-27 19:54:39,13.1227777777778,0.774853672321688,0.65736961692639,0,"2018_361",361,2018
"5155","2018-12-26 21:49:50 +1000",165,"Litoria serrata","2018-12-26",2,"Flooded area","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2018-12-26 06:46:17,2018-12-26 19:52:55,13.1105555555556,2018-12-26 06:46:45,2018-12-26 19:54:13,13.1244444444444,0.865189721253133,0.619671629183842,0,"2018_360",360,2018
"5156","2018-12-31 19:56:53 +1000",4.08400011062622,"Litoria serrata","2018-12-31",2,"Flooded area","Natural area","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-31 06:48:24,2018-12-31 19:56:08,13.1288888888889,2018-12-31 06:48:32,2018-12-31 19:57:11,13.1441666666667,0.334208062364364,0.803791495818342,0,"2018_365",365,2018
"5157","2019-01-01 22:44:24 +1000",3.66499996185303,"Litoria serrata","2019-01-01",4,"Flooded area","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-01 06:49:33,2019-01-01 19:56:14,13.1113888888889,2019-01-01 06:50:04,2019-01-01 19:56:35,13.1086111111111,0.235826760779764,0.838593891586237,0,"2019_1",1,2019
"5158","2019-01-01 22:36:54 +1000",152.511993408203,"Litoria serrata","2019-01-01",2,"Flooded area","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-01 06:49:26,2019-01-01 19:56:16,13.1138888888889,2019-01-01 06:50:04,2019-01-01 19:56:35,13.1086111111111,0.235826760779764,0.838593891586237,0,"2019_1",1,2019
"5159","2019-01-26 20:35:24 +1000",9.99100017547607,"Litoria serrata","2019-01-26",2,"Stream or creek","Rural","Tablelands (R)","QLD",4406,-17.25,145.25,2019-01-26 07:03:24,2019-01-26 19:59:42,12.9383333333333,2019-01-26 07:04:24,2019-01-26 20:00:38,12.9372222222222,0.715863306222567,0.678952263045863,0,"2019_26",26,2019
"5160","2019-01-27 20:47:03 +1000",5,"Litoria serrata","2019-01-27",2,"Small pond","Natural area","Tablelands (R)","QLD",4405,-17.75,145.25,2019-01-27 07:03:35,2019-01-27 20:00:16,12.9447222222222,2019-01-27 07:04:14,2019-01-27 20:01:16,12.9505555555556,0.609127217057573,0.714981866182766,0,"2019_27",27,2019
"5161","2019-02-05 21:42:45 +1000",3,"Litoria serrata","2019-02-05",2,"None selected","None selected","Douglas (S)","QLD",4407,-16.75,145.25,2019-02-05 07:10:01,2019-02-05 19:56:43,12.7783333333333,2019-02-05 07:10:36,2019-02-05 19:57:52,12.7877777777778,0.000540415257179128,0.00740036349994311,0,"2019_36",36,2019
"5162","2019-02-05 21:41:22 +1000",48.4039993286133,"Litoria serrata","2019-02-05",2,"None selected","None selected","Douglas (S)","QLD",4407,-16.75,145.25,2019-02-05 07:10:01,2019-02-05 19:56:43,12.7783333333333,2019-02-05 07:10:36,2019-02-05 19:57:52,12.7877777777778,0.000540415257179128,0.00740036349994311,0,"2019_36",36,2019
"5163","2019-02-24 21:42:43 +1000",3.70799994468689,"Litoria serrata","2019-02-24",4,"Flooded area","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2019-02-24 07:18:15,2019-02-24 19:48:26,12.5030555555556,2019-02-24 07:18:50,2019-02-24 19:48:48,12.4994444444444,0.761967715960947,0.662231653704919,0,"2019_55",55,2019
"5164","2019-02-24 21:37:36 +1000",2600,"Litoria serrata","2019-02-24",3,"Flooded area","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2019-02-24 07:18:11,2019-02-24 19:48:28,12.5047222222222,2019-02-24 07:18:50,2019-02-24 19:48:48,12.4994444444444,0.761967715960947,0.662231653704919,0,"2019_55",55,2019
"5165","2019-03-04 21:06:04 +1000",5,"Litoria serrata","2019-03-04",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2019-03-04 07:20:18,2019-03-04 19:43:08,12.3805555555556,2019-03-04 07:21:00,2019-03-04 19:43:44,12.3788888888889,0.0623187702416397,0.919688615703682,0,"2019_63",63,2019
