"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"8175","2020-01-27 20:38:48 +1000",16.1770890154081,"Litoria infrafrenata","2020-01-27",3,"None selected","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-27 06:56:04,2020-01-27 19:57:56,13.0311111111111,2020-01-27 06:55:46,2020-01-27 19:57:37,13.0308333333333,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8176","2020-01-27 20:44:18 +1000",6.57600021362305,"Litoria infrafrenata","2020-01-27",2,"Flooded area","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-27 06:55:47,2020-01-27 19:57:53,13.035,2020-01-27 06:55:46,2020-01-27 19:57:37,13.0308333333333,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8177","2020-01-27 20:50:07 +1000",17.7970008850098,"Litoria infrafrenata","2020-01-27",2,"Small pond","Rural","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-27 06:55:47,2020-01-27 19:57:53,13.035,2020-01-27 06:55:46,2020-01-27 19:57:37,13.0308333333333,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8178","2020-01-27 21:49:19 +1000",24.5919990539551,"Litoria infrafrenata","2020-01-27",2,"Stream or creek","Rural","Tablelands (R)","QLD",4406,-17.25,145.25,2020-01-27 07:04:08,2020-01-27 19:59:35,12.9241666666667,2020-01-27 07:04:50,2020-01-27 20:00:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8179","2020-01-27 21:54:31 +1000",4,"Litoria infrafrenata","2020-01-27",2,"None selected","None selected","Tablelands (R)","QLD",4406,-17.25,145.25,2020-01-27 07:04:08,2020-01-27 19:59:35,12.9241666666667,2020-01-27 07:04:50,2020-01-27 20:00:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8180","2020-01-27 22:35:25 +1000",6.00090620526066,"Litoria infrafrenata","2020-01-27",2,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-27 06:55:28,2020-01-27 19:57:23,13.0319444444444,2020-01-27 06:55:46,2020-01-27 19:57:37,13.0308333333333,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8181","2020-01-27 22:39:26 +1000",16.0024165473618,"Litoria infrafrenata","2020-01-27",2,"Flooded area","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-27 06:55:28,2020-01-27 19:57:23,13.0319444444444,2020-01-27 06:55:46,2020-01-27 19:57:37,13.0308333333333,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8182","2020-01-27 22:53:42 +1000",67.354650297631,"Litoria infrafrenata","2020-01-27",2,"Flooded area","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-27 06:55:45,2020-01-27 19:57:44,13.0330555555556,2020-01-27 06:55:46,2020-01-27 19:57:37,13.0308333333333,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8183","2020-01-27 23:12:53 +1000",25.5200004577637,"Litoria infrafrenata","2020-01-28",3,"None selected","None selected","Whitsunday (R)","QLD",4876,-20.25,148.75,2020-01-28 06:47:19,2020-01-28 19:51:56,13.0769444444444,2020-01-28 06:46:51,2020-01-28 19:50:59,13.0688888888889,0.0969880780668255,0.100807640028047,0,"2020_28",28,2020
"8184","2020-01-27 23:16:01 +1000",11.8800001144409,"Litoria infrafrenata","2020-01-28",3,"Flooded area","Natural area","Whitsunday (R)","QLD",4876,-20.25,148.75,2020-01-28 06:47:19,2020-01-28 19:51:56,13.0769444444444,2020-01-28 06:46:51,2020-01-28 19:50:59,13.0688888888889,0.0969880780668255,0.100807640028047,0,"2020_28",28,2020
"8185","2020-01-27 22:33:00 +1000",4.69181107410612,"Litoria infrafrenata","2020-01-27",2,"Flooded area","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-27 07:04:20,2020-01-27 19:58:41,12.9058333333333,2020-01-27 07:03:36,2020-01-27 19:57:47,12.9030555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8186","2020-01-29 19:32:15 +1000",24.0036248210426,"Litoria infrafrenata","2020-01-29",2,"Small pond","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-29 06:57:03,2020-01-29 19:57:24,13.0058333333333,2020-01-29 06:57:01,2020-01-29 19:57:14,13.0036111111111,0.159164590054522,0.130626818964832,0,"2020_29",29,2020
"8187","2020-01-29 20:26:18 +1000",4.96892758523377,"Litoria infrafrenata","2020-01-29",2,"None selected","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-29 06:57:19,2020-01-29 19:57:32,13.0036111111111,2020-01-29 06:57:01,2020-01-29 19:57:14,13.0036111111111,0.159164590054522,0.130626818964832,0,"2020_29",29,2020
"8188","2020-01-29 20:32:03 +1000",65,"Litoria infrafrenata","2020-01-29",2,"None selected","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-29 06:57:19,2020-01-29 19:57:32,13.0036111111111,2020-01-29 06:57:01,2020-01-29 19:57:14,13.0036111111111,0.159164590054522,0.130626818964832,0,"2020_29",29,2020
"8189","2020-02-21 19:44:09 +1000",10,"Litoria infrafrenata","2020-02-21",2,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-02-21 07:16:32,2020-02-21 19:50:42,12.5694444444444,2020-02-21 07:16:55,2020-02-21 19:51:30,12.5763888888889,0.0609410042112314,0.920600457194519,0,"2020_52",52,2020
"8190","2020-02-22 20:38:29 +1000",5,"Litoria infrafrenata","2020-02-22",2,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-02-22 07:09:44,2020-02-22 19:46:51,12.6186111111111,2020-02-22 07:09:34,2020-02-22 19:46:38,12.6177777777778,0.0226533336844646,0.951908349335952,0,"2020_53",53,2020
"8191","2020-02-22 20:48:18 +1000",73.7923573866799,"Litoria infrafrenata","2020-02-22",2,"None selected","City","Cairns (R)","QLD",4475,-16.75,145.75,2020-02-22 07:15:29,2020-02-22 19:48:36,12.5519444444444,2020-02-22 07:15:42,2020-02-22 19:48:30,12.5466666666667,0.0226533336844646,0.951908349335952,0,"2020_53",53,2020
"8192","2020-02-22 20:53:30 +1000",200,"Litoria infrafrenata","2020-02-22",2,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-02-22 07:09:36,2020-02-22 19:46:49,12.6202777777778,2020-02-22 07:09:34,2020-02-22 19:46:38,12.6177777777778,0.0226533336844646,0.951908349335952,0,"2020_53",53,2020
"8193","2020-02-24 19:32:59 +1000",17.2080001831055,"Litoria infrafrenata","2020-02-24",2,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-02-24 07:10:41,2020-02-24 19:45:37,12.5822222222222,2020-02-24 07:10:23,2020-02-24 19:45:19,12.5822222222222,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020
"8194","2020-02-24 20:14:49 +1000",27.5520000457764,"Litoria infrafrenata","2020-02-24",2,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-02-24 07:10:41,2020-02-24 19:45:37,12.5822222222222,2020-02-24 07:10:23,2020-02-24 19:45:19,12.5822222222222,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020
"8195","2020-02-24 21:07:37 +1000",12.530909698122,"Litoria infrafrenata","2020-02-24",3,"None selected","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-02-24 07:10:41,2020-02-24 19:45:37,12.5822222222222,2020-02-24 07:10:23,2020-02-24 19:45:19,12.5822222222222,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020
"8196","2020-02-24 21:18:14 +1000",5.14281059525238,"Litoria infrafrenata","2020-02-24",2,"None selected","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-02-24 07:10:42,2020-02-24 19:45:37,12.5819444444444,2020-02-24 07:10:23,2020-02-24 19:45:19,12.5822222222222,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020
"8197","2020-02-26 05:38:27 +1000",16,"Litoria infrafrenata","2020-02-26",2,"Flooded area","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-02-26 07:11:01,2020-02-26 19:43:50,12.5469444444444,2020-02-26 07:11:10,2020-02-26 19:43:57,12.5463888888889,0.0553421191193684,0.0755905795492089,0,"2020_57",57,2020
"8198","2020-03-10 22:07:28 +1000",46.3645501111526,"Litoria infrafrenata","2020-03-10",2,"No visible water bodies","Rural","Hinchinbrook (S)","QLD",4539,-18.75,146.25,2020-03-10 07:17:56,2020-03-10 19:36:05,12.3025,2020-03-10 07:17:36,2020-03-10 19:35:50,12.3038888888889,0.996975754308816,0.517513696036668,0,"2020_70",70,2020
"8199","2020-10-06 22:16:31 +1000",65,"Litoria infrafrenata","2020-10-06",2,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-10-06 06:51:24,2020-10-06 19:12:49,12.3569444444444,2020-10-06 06:51:37,2020-10-06 19:13:02,12.3569444444444,0.852749109619752,0.625361643077559,0,"2020_280",280,2020
"8200","2020-10-07 19:24:01 +1000",5,"Litoria infrafrenata","2020-10-07",2,"Small pond","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-10-07 06:50:34,2020-10-07 19:13:04,12.375,2020-10-07 06:50:46,2020-10-07 19:13:16,12.375,0.778322336177139,0.656044248323011,0,"2020_281",281,2020
"8201","2020-10-25 19:33:49 +1000",10,"Litoria infrafrenata","2020-10-25",2,"No visible water bodies","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-10-25 06:37:15,2020-10-25 19:18:50,12.6930555555556,2020-10-25 06:37:28,2020-10-25 19:19:02,12.6927777777778,0.641550825931833,0.295681690401236,0,"2020_299",299,2020
"8202","2020-11-13 22:03:47 +1000",3.90000009536743,"Litoria infrafrenata","2020-11-13",3,"Small pond","Backyard/Suburbia","Tablelands (R)","QLD",4406,-17.25,145.25,2020-11-13 06:37:07,2020-11-13 19:31:07,12.9,2020-11-13 06:37:52,2020-11-13 19:31:27,12.8930555555556,0.0668918949725255,0.91672742227592,0,"2020_318",318,2020
"8203","2020-02-24 21:19:31 +1000",22.4729995727539,"Litoria infrafrenata","2020-02-24",2,"Small pond","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-02-24 07:10:08,2020-02-24 19:45:06,12.5827777777778,2020-02-24 07:10:23,2020-02-24 19:45:19,12.5822222222222,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020
"8204","2020-01-27 21:32:02 +1000",17.2310009002686,"Litoria infrafrenata","2020-01-27",2,"Flooded area","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-01-27 06:55:29,2020-01-27 19:57:25,13.0322222222222,2020-01-27 06:55:46,2020-01-27 19:57:37,13.0308333333333,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020
"8205","2020-11-22 19:30:02 +1000",65,"Litoria infrafrenata","2020-11-22",2,"Small pond","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2020-11-22 06:27:09,2020-11-22 19:33:35,13.1072222222222,2020-11-22 06:27:23,2020-11-22 19:33:47,13.1066666666667,0.475349505613421,0.242150321856557,0,"2020_327",327,2020
"8206","2020-01-26 19:53:22 +1000",3.90000009536743,"Litoria infrafrenata","2020-01-26",2,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-26 07:03:21,2020-01-26 19:58:39,12.9216666666667,2020-01-26 07:03:01,2020-01-26 19:57:54,12.9147222222222,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020
"8207","2018-01-31 21:26:56 +1000",77.5999984741211,"Litoria infrafrenata","2018-01-31",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-01-31 07:07:10,2018-01-31 19:58:50,12.8611111111111,2018-01-31 07:07:25,2018-01-31 19:59:45,12.8722222222222,0.9966981622449,0.481699317909364,0,"2018_31",31,2018
"8208","2018-02-05 21:06:23 +1000",10.6190004348755,"Litoria infrafrenata","2018-02-05",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-02-05 07:09:47,2018-02-05 19:57:30,12.7952777777778,2018-02-05 07:10:05,2018-02-05 19:58:26,12.8058333333333,0.763956186218351,0.661487470938553,0,"2018_36",36,2018
"8209","2018-02-05 20:35:03 +1000",7.58500003814697,"Litoria infrafrenata","2018-02-05",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-02-05 07:09:49,2018-02-05 19:57:32,12.7952777777778,2018-02-05 07:10:05,2018-02-05 19:58:26,12.8058333333333,0.763956186218351,0.661487470938553,0,"2018_36",36,2018
"8210","2018-02-24 22:37:52 +1000",13.6529998779297,"Litoria infrafrenata","2018-02-24",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-02-24 07:17:44,2018-02-24 19:48:38,12.515,2018-02-24 07:18:09,2018-02-24 19:49:25,12.5211111111111,0.592127403991739,0.279493581080613,0,"2018_55",55,2018
"8211","2018-02-28 20:29:37 +1000",16,"Litoria infrafrenata","2018-02-28",4,"Flooded area","Natural area","Townsville (C)","QLD",4606,-19.25,146.75,2018-02-28 07:13:02,2018-02-28 19:43:01,12.4997222222222,2018-02-28 07:12:06,2018-02-28 19:42:09,12.5008333333333,0.952361845884875,0.429961374061236,0,"2018_59",59,2018
"8212","2018-03-08 21:59:47 +1000",65.2529983520508,"Litoria infrafrenata","2018-03-08",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-03-08 07:21:03,2018-03-08 19:40:30,12.3241666666667,2018-03-08 07:21:32,2018-03-08 19:41:11,12.3275,0.640935509652236,0.70452248673536,0,"2018_67",67,2018
"8213","2018-03-08 21:50:46 +1000",77.5999984741211,"Litoria infrafrenata","2018-03-08",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-03-08 07:21:03,2018-03-08 19:40:30,12.3241666666667,2018-03-08 07:21:32,2018-03-08 19:41:11,12.3275,0.640935509652236,0.70452248673536,0,"2018_67",67,2018
"8214","2018-03-09 19:32:44 +1000",9.10200023651123,"Litoria infrafrenata","2018-03-09",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-03-09 07:21:17,2018-03-09 19:39:46,12.3080555555556,2018-03-09 07:21:47,2018-03-09 19:40:26,12.3108333333333,0.546521552912567,0.735170280207446,0,"2018_68",68,2018
"8215","2018-03-25 21:14:41 +1000",10,"Litoria infrafrenata","2018-03-25",3,"Flooded area","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2018-03-25 07:24:17,2018-03-25 19:27:17,12.05,2018-03-25 07:24:54,2018-03-25 19:27:51,12.0491666666667,0.550401385716784,0.266070554133692,0,"2018_84",84,2018
"8216","2018-03-25 21:10:03 +1000",10,"Litoria infrafrenata","2018-03-25",3,"Flooded area","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2018-03-25 07:24:17,2018-03-25 19:27:17,12.05,2018-03-25 07:24:54,2018-03-25 19:27:51,12.0491666666667,0.550401385716784,0.266070554133692,0,"2018_84",84,2018
"8217","2018-02-24 23:14:23 +1000",5,"Litoria infrafrenata","2018-02-25",4,"Flooded area","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2018-02-25 07:11:17,2018-02-25 19:44:35,12.555,2018-02-25 07:10:59,2018-02-25 19:44:17,12.555,0.704377576171838,0.317018498269437,0,"2018_56",56,2018
"8218","2018-02-24 23:41:45 +1000",65,"Litoria infrafrenata","2018-02-25",4,"Flooded area","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2018-02-25 07:11:17,2018-02-25 19:44:35,12.555,2018-02-25 07:10:59,2018-02-25 19:44:17,12.555,0.704377576171838,0.317018498269437,0,"2018_56",56,2018
"8219","2018-02-05 20:51:39 +1000",5,"Litoria infrafrenata","2018-02-05",4,"No visible water bodies","Rural","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2018-02-05 07:06:33,2018-02-05 19:55:54,12.8225,2018-02-05 07:05:26,2018-02-05 19:55:04,12.8272222222222,0.763956186218351,0.661487470938553,0,"2018_36",36,2018
"8220","2018-11-26 19:41:15 +1000",3,"Litoria infrafrenata","2018-11-26",3,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-26 06:36:38,2018-11-26 19:37:21,13.0119444444444,2018-11-26 06:37:32,2018-11-26 19:37:41,13.0025,0.909869558152221,0.597059203288223,0,"2018_330",330,2018
"8221","2018-11-27 22:29:04 +1000",3,"Litoria infrafrenata","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018
"8222","2018-11-27 22:11:39 +1000",11.5869998931885,"Litoria infrafrenata","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018
"8223","2018-11-27 22:08:25 +1000",3,"Litoria infrafrenata","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018
"8224","2018-12-10 19:40:02 +1000",65,"Litoria infrafrenata","2018-12-10",3,"None selected","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2018-12-10 06:29:31,2018-12-10 19:45:02,13.2586111111111,2018-12-10 06:29:13,2018-12-10 19:44:43,13.2583333333333,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"8225","2018-12-10 19:44:39 +1000",3,"Litoria infrafrenata","2018-12-10",3,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-10 06:38:53,2018-12-10 19:45:49,13.1155555555556,2018-12-10 06:39:03,2018-12-10 19:46:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018
"8226","2018-12-15 21:33:31 +1000",4.55100011825562,"Litoria infrafrenata","2018-12-15",5,"Flooded area","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-15 06:40:35,2018-12-15 19:48:38,13.1341666666667,2018-12-15 06:40:45,2018-12-15 19:49:43,13.1494444444444,0.461965009178292,0.237881379494188,0,"2018_349",349,2018
"8227","2018-12-15 20:31:16 +1000",3.11500000953674,"Litoria infrafrenata","2018-12-15",4,"Flooded area","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2018-12-15 06:40:35,2018-12-15 19:48:38,13.1341666666667,2018-12-15 06:40:45,2018-12-15 19:49:43,13.1494444444444,0.461965009178292,0.237881379494188,0,"2018_349",349,2018
"8228","2018-12-22 20:29:12 +1000",3,"Litoria infrafrenata","2018-12-22",3,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-12-22 06:43:49,2018-12-22 19:52:06,13.1380555555556,2018-12-22 06:44:45,2018-12-22 19:52:23,13.1272222222222,0.991059401843285,0.469857262661753,0,"2018_356",356,2018
"8229","2018-12-23 23:47:47 +1000",5,"Litoria infrafrenata","2018-12-24",3,"Flooded area","Natural area","Weipa (T)","QLD",3939,-12.75,141.75,2018-12-24 07:06:59,2018-12-24 19:59:00,12.8669444444444,2018-12-24 07:07:17,2018-12-24 19:59:47,12.875,0.980560625868034,0.544525465994863,0,"2018_358",358,2018
"8230","2018-12-24 19:52:47 +1000",92.9000015258789,"Litoria infrafrenata","2018-12-24",3,"No visible water bodies","Other","Cairns (R)","QLD",4474,-17.25,145.75,2018-12-24 06:43:14,2018-12-24 19:51:56,13.145,2018-12-24 06:42:45,2018-12-24 19:52:18,13.1591666666667,0.980560625868034,0.544525465994863,0,"2018_358",358,2018
"8231","2019-01-09 20:24:45 +1000",3,"Litoria infrafrenata","2019-01-09",3,"Flooded area","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-09 06:53:31,2019-01-09 19:58:23,13.0811111111111,2019-01-09 06:54:51,2019-01-09 19:58:52,13.0669444444444,0.0803716634849791,0.0914952522980333,0,"2019_9",9,2019
"8232","2019-01-25 21:16:33 +1000",3,"Litoria infrafrenata","2019-01-25",3,"Flooded area","Rural","Mareeba (S)","QLD",4406,-17.25,145.25,2019-01-25 07:03:36,2019-01-25 19:59:47,12.9363888888889,2019-01-25 07:03:49,2019-01-25 20:00:45,12.9488888888889,0.813239489539463,0.642247713597089,0,"2019_25",25,2019
"8233","2019-01-25 21:28:18 +1000",65,"Litoria infrafrenata","2019-01-25",4,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-25 07:02:27,2019-01-25 19:58:08,12.9280555555556,2019-01-25 07:02:35,2019-01-25 19:57:58,12.9230555555556,0.813239489539463,0.642247713597089,0,"2019_25",25,2019
"8234","2019-01-26 21:33:34 +1000",24,"Litoria infrafrenata","2019-01-26",3,"No visible water bodies","Rural","Townsville (C)","QLD",4539,-18.75,146.25,2019-01-26 06:57:43,2019-01-26 19:59:15,13.0255555555556,2019-01-26 06:58:05,2019-01-26 19:58:58,13.0147222222222,0.715863306222567,0.678952263045863,0,"2019_26",26,2019
"8235","2019-01-28 19:49:27 +1000",5,"Litoria infrafrenata","2019-01-28",3,"None selected","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2019-01-28 06:56:52,2019-01-28 19:57:42,13.0138888888889,2019-01-28 06:56:33,2019-01-28 19:57:23,13.0138888888889,0.499247323322288,0.750239584518102,0,"2019_28",28,2019
"8236","2019-01-29 23:16:02 +1000",30,"Litoria infrafrenata","2019-01-30",4,"None selected","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2019-01-30 06:58:06,2019-01-30 19:57:15,12.9858333333333,2019-01-30 06:57:47,2019-01-30 19:56:56,12.9858333333333,0.29206111933722,0.818262792953892,0,"2019_30",30,2019
"8237","2019-01-29 23:34:33 +1000",186.58872552804,"Litoria infrafrenata","2019-01-30",3,"None selected","Backyard/Suburbia","Townsville (C)","QLD",4606,-19.25,146.75,2019-01-30 06:58:06,2019-01-30 19:57:15,12.9858333333333,2019-01-30 06:57:47,2019-01-30 19:56:56,12.9858333333333,0.29206111933722,0.818262792953892,0,"2019_30",30,2019
