"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"1713","2018-08-23 16:13:32 +0800",54.5330009460449,"Crinia subinsignifera","2018-08-23",1,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2018-08-23 08:41:58,2018-08-23 19:45:15,11.0547222222222,2018-08-23 08:41:46,2018-08-23 19:44:45,11.0497222222222,0.89224772591892,0.393538993831178,0,"2018_235",235,2018
"1714","2018-09-02 15:28:33 +0800",30,"Crinia subinsignifera","2018-09-02",1,"Flooded area","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2018-09-02 08:35:13,2018-09-02 19:58:31,11.3883333333333,2018-09-02 08:34:49,2018-09-02 19:57:55,11.385,0.614388607643256,0.713263633353917,0,"2018_245",245,2018
"1715","2018-09-06 20:30:32 +0800",5,"Crinia subinsignifera","2018-09-06",1,"Small pond","Backyard/Suburbia","Plantagenet (S)","WA",631,-34.75,117.75,2018-09-06 08:23:37,2018-09-06 19:55:10,11.5258333333333,2018-09-06 08:23:21,2018-09-06 19:54:44,11.5230555555556,0.177837667558178,0.861430722304841,0,"2018_249",249,2018
"1716","2018-09-07 08:57:04 +0800",10,"Crinia subinsignifera","2018-09-07",1,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2018-09-07 08:28:23,2018-09-07 20:02:00,11.5602777777778,2018-09-07 08:27:57,2018-09-07 20:01:27,11.5583333333333,0.0966265910408378,0.899386926752115,0,"2018_250",250,2018
"1717","2018-09-07 13:47:18 +0800",5,"Crinia subinsignifera","2018-09-07",1,"Stream or creek","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2018-09-07 08:26:14,2018-09-07 20:00:25,11.5697222222222,2018-09-07 08:25:39,2018-09-07 19:59:44,11.5680555555556,0.0966265910408378,0.899386926752115,0,"2018_250",250,2018
"1718","2018-09-07 13:42:07 +0800",5,"Crinia subinsignifera","2018-09-07",1,"Stream or creek","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2018-09-07 08:26:14,2018-09-07 20:00:25,11.5697222222222,2018-09-07 08:25:39,2018-09-07 19:59:44,11.5680555555556,0.0966265910408378,0.899386926752115,0,"2018_250",250,2018
"1719","2018-09-28 19:53:38 +0800",5,"Crinia subinsignifera","2018-09-28",2,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2018-09-28 07:58:23,2018-09-28 20:16:47,12.3066666666667,2018-09-28 07:57:51,2018-09-28 20:16:19,12.3077777777778,0.916090761760885,0.59354586185874,0,"2018_271",271,2018
"1720","2018-10-07 15:46:13 +0800",10,"Crinia subinsignifera","2018-10-07",1,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2018-10-07 08:45:45,2018-10-07 21:23:32,12.6297222222222,2018-10-07 08:45:11,2018-10-07 21:23:06,12.6319444444444,0.0552338968827191,0.924484785762826,0,"2018_280",280,2018
"1721","2018-10-07 15:48:34 +0800",5,"Crinia subinsignifera","2018-10-07",1,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2018-10-07 08:45:45,2018-10-07 21:23:32,12.6297222222222,2018-10-07 08:45:11,2018-10-07 21:23:06,12.6319444444444,0.0552338968827191,0.924484785762826,0,"2018_280",280,2018
"1722","2018-10-26 21:15:47 +0800",30,"Crinia subinsignifera","2018-10-27",2,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2018-10-27 08:20:44,2018-10-27 21:40:27,13.3286111111111,2018-10-27 08:20:04,2018-10-27 21:40:07,13.3341666666667,0.942677346814668,0.576957773156985,0,"2018_300",300,2018
"1723","2018-10-26 21:14:14 +0800",3.85700011253357,"Crinia subinsignifera","2018-10-27",1,"None selected","None selected","Manjimup (S)","WA",427,-34.75,116.25,2018-10-27 08:20:44,2018-10-27 21:40:27,13.3286111111111,2018-10-27 08:20:04,2018-10-27 21:40:07,13.3341666666667,0.942677346814668,0.576957773156985,0,"2018_300",300,2018
"1724","2018-11-13 19:33:32 +0800",5,"Crinia subinsignifera","2018-11-13",2,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2018-11-13 08:05:18,2018-11-13 21:56:53,13.8597222222222,2018-11-13 08:04:35,2018-11-13 21:56:37,13.8672222222222,0.268379443945337,0.173343196898797,0,"2018_317",317,2018
"1725","2018-11-13 19:35:17 +0800",832.605624313241,"Crinia subinsignifera","2018-11-13",2,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2018-11-13 08:05:18,2018-11-13 21:56:53,13.8597222222222,2018-11-13 08:04:35,2018-11-13 21:56:37,13.8672222222222,0.268379443945337,0.173343196898797,0,"2018_317",317,2018
"1726","2019-06-03 17:42:47 +0800",73.2060012817383,"Crinia subinsignifera","2019-06-03",1,"Small pond","Rural","Manjimup (S)","WA",428,-34.25,116.25,2019-06-03 09:15:17,2019-06-03 19:14:44,9.99083333333333,2019-06-03 09:14:36,2019-06-03 19:14:23,9.99638888888889,0.00363831454913788,0.980788381634842,0,"2019_154",154,2019
"1727","2019-06-20 17:13:30 +0800",79.3789701437986,"Crinia subinsignifera","2019-06-20",1,"Stream or creek","Backyard/Suburbia","Albany (C)","WA",630,-35.25,117.75,2019-06-20 09:17:05,2019-06-20 19:05:02,9.79916666666667,2019-06-20 09:18:21,2019-06-20 19:05:00,9.7775,0.925231064817688,0.588161197852333,0,"2019_171",171,2019
"1728","2019-06-22 09:36:25 +0800",6.00090620526066,"Crinia subinsignifera","2019-06-22",1,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2019-06-22 09:23:42,2019-06-22 19:13:30,9.83,2019-06-22 09:23:29,2019-06-22 19:12:42,9.82027777777778,0.796446578507772,0.648992818540377,0,"2019_173",173,2019
"1729","2019-06-25 17:24:25 +0800",5,"Crinia subinsignifera","2019-06-25",1,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2019-06-25 09:24:40,2019-06-25 19:14:02,9.82277777777778,2019-06-25 09:23:58,2019-06-25 19:13:25,9.82416666666667,0.534498098359271,0.739010182989537,0,"2019_176",176,2019
"1730","2019-06-25 17:31:07 +0800",875.036274752159,"Crinia subinsignifera","2019-06-25",1,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2019-06-25 09:24:40,2019-06-25 19:14:02,9.82277777777778,2019-06-25 09:23:58,2019-06-25 19:13:25,9.82416666666667,0.534498098359271,0.739010182989537,0,"2019_176",176,2019
"1731","2019-06-25 21:56:02 +0800",21.9249992370605,"Crinia subinsignifera","2019-06-25",1,"Stream or creek","Rural","Denmark (S)","WA",563,-34.75,117.25,2019-06-25 09:20:16,2019-06-25 19:08:26,9.80277777777778,2019-06-25 09:19:58,2019-06-25 19:09:25,9.82416666666667,0.534498098359271,0.739010182989537,0,"2019_176",176,2019
"1732","2019-06-25 21:58:26 +0800",17.6089992523193,"Crinia subinsignifera","2019-06-25",1,"Stream or creek","Rural","Denmark (S)","WA",563,-34.75,117.25,2019-06-25 09:20:17,2019-06-25 19:08:26,9.8025,2019-06-25 09:19:58,2019-06-25 19:09:25,9.82416666666667,0.534498098359271,0.739010182989537,0,"2019_176",176,2019
"1733","2019-07-03 10:43:53 +0800",555.212271245956,"Crinia subinsignifera","2019-07-03",1,"No visible water bodies","Natural area","Denmark (S)","WA",563,-34.75,117.25,2019-07-03 09:20:20,2019-07-03 19:11:16,9.84888888888889,2019-07-03 09:20:10,2019-07-03 19:12:16,9.86833333333333,0.000281886616750548,0.00534450837105105,0,"2019_184",184,2019
"1734","2019-07-23 06:31:10 +0800",168.557998657227,"Crinia subinsignifera","2019-07-23",1,"Stream or creek","Natural area","Albany (C)","WA",630,-35.25,117.75,2019-07-23 09:11:24,2019-07-23 19:20:47,10.1563888888889,2019-07-23 09:12:23,2019-07-23 19:20:45,10.1394444444444,0.688842744656734,0.688360027690227,0,"2019_204",204,2019
"1735","2019-07-23 11:41:10 +0800",5.16800022125244,"Crinia subinsignifera","2019-07-23",1,"No visible water bodies","Natural area","Esperance (S)","WA",1245,-33.75,122.25,2019-07-23 08:51:58,2019-07-23 19:05:56,10.2327777777778,2019-07-23 08:51:08,2019-07-23 19:06:00,10.2477777777778,0.688842744656734,0.688360027690227,0,"2019_204",204,2019
"1736","2019-07-23 16:30:03 +0800",5,"Crinia subinsignifera","2019-07-23",1,"No visible water bodies","Natural area","Albany (C)","WA",699,-34.75,118.25,2019-07-23 09:09:02,2019-07-23 19:18:56,10.165,2019-07-23 09:09:17,2019-07-23 19:19:51,10.1761111111111,0.688842744656734,0.688360027690227,0,"2019_204",204,2019
"1737","2019-07-23 16:32:19 +0800",5,"Crinia subinsignifera","2019-07-23",1,"No visible water bodies","Natural area","Albany (C)","WA",699,-34.75,118.25,2019-07-23 09:09:02,2019-07-23 19:18:56,10.165,2019-07-23 09:09:17,2019-07-23 19:19:51,10.1761111111111,0.688842744656734,0.688360027690227,0,"2019_204",204,2019
"1738","2019-08-02 12:09:27 +0800",32,"Crinia subinsignifera","2019-08-02",1,"No visible water bodies","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2019-08-02 09:10:21,2019-08-02 19:35:42,10.4225,2019-08-02 09:10:04,2019-08-02 19:35:01,10.4158333333333,0.0107061429580794,0.0329947348771264,0,"2019_214",214,2019
"1739","2019-08-18 22:17:13 +0800",8,"Crinia subinsignifera","2019-08-19",1,"Stream or creek","Natural area","Denmark (S)","WA",563,-34.75,117.25,2019-08-19 08:49:53,2019-08-19 19:44:12,10.9052777777778,2019-08-19 08:48:53,2019-08-19 19:43:38,10.9125,0.890497938475227,0.607355978873739,0,"2019_231",231,2019
"1740","2019-10-04 20:02:22 +0800",9.73799991607666,"Crinia subinsignifera","2019-10-04",2,"Stream or creek","Natural area","Manjimup (S)","WA",359,-34.75,115.75,2019-10-04 07:51:02,2019-10-04 20:21:42,12.5111111111111,2019-10-04 07:51:42,2019-10-04 20:22:36,12.515,0.319827188879598,0.191329379496495,0,"2019_277",277,2019
"1741","2019-10-05 19:40:25 +0800",5,"Crinia subinsignifera","2019-10-05",2,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2019-10-05 07:48:52,2019-10-05 20:21:48,12.5488888888889,2019-10-05 07:48:19,2019-10-05 20:21:21,12.5505555555556,0.421884166063836,0.225032677967147,0,"2019_278",278,2019
"1742","2019-10-23 19:53:23 +0800",5,"Crinia subinsignifera","2019-10-23",2,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2019-10-23 08:25:33,2019-10-23 21:36:36,13.1841666666667,2019-10-23 08:24:55,2019-10-23 21:36:15,13.1888888888889,0.32052883705787,0.808431263446181,0,"2019_296",296,2019
"1743","2019-10-25 20:09:58 +0800",10,"Crinia subinsignifera","2019-10-25",2,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2019-10-25 08:23:15,2019-10-25 21:38:23,13.2522222222222,2019-10-25 08:22:36,2019-10-25 21:38:03,13.2575,0.128307481120564,0.883390480020158,0,"2019_298",298,2019
"1744","2020-06-02 09:25:54 +0800",2900,"Crinia subinsignifera","2020-06-02",1,"Small pond","Natural area","Albany (C)","WA",630,-35.25,117.75,2020-06-02 09:09:46,2020-06-02 19:06:01,9.9375,2020-06-02 09:10:54,2020-06-02 19:06:00,9.91833333333333,0.824196264652179,0.362279207858748,0,"2020_154",154,2020
"1745","2020-06-19 18:44:19 +0800",65,"Crinia subinsignifera","2020-06-19",1,"Flooded area","Backyard/Suburbia","Albany (C)","WA",630,-35.25,117.75,2020-06-19 09:17:11,2020-06-19 19:05:03,9.79777777777778,2020-06-19 09:18:17,2020-06-19 19:04:58,9.77805555555556,0.0563359661466517,0.923720527375992,0,"2020_171",171,2020
"1746","2020-06-26 06:52:36 +0800",5.35300016403198,"Crinia subinsignifera","2020-06-26",1,"Large pond","Natural area","Albany (C)","WA",630,-35.25,117.75,2020-06-26 09:18:23,2020-06-26 19:06:45,9.80611111111111,2020-06-26 09:19:28,2020-06-26 19:06:37,9.78583333333333,0.244444651317874,0.16461710807914,0,"2020_178",178,2020
"1747","2020-06-14 20:41:52 +0800",6,"Crinia subinsignifera","2020-06-14",1,"None selected","None selected","Denmark (S)","WA",563,-34.75,117.25,2020-06-14 09:17:43,2020-06-14 19:06:50,9.81861111111111,2020-06-14 09:17:26,2020-06-14 19:07:49,9.83972222222222,0.431325097367866,0.771929221609291,0,"2020_166",166,2020
"1748","2020-07-04 18:49:12 +0800",8.00120827368088,"Crinia subinsignifera","2020-07-04",1,"Stream or creek","Natural area","Denmark (S)","WA",563,-34.75,117.25,2020-07-04 09:20:10,2020-07-04 19:12:02,9.86444444444444,2020-07-04 09:19:59,2020-07-04 19:13:03,9.88444444444444,0.986230874404964,0.462562656797223,0,"2020_186",186,2020
"1749","2020-07-09 20:52:17 +0800",3.95499992370605,"Crinia subinsignifera","2020-07-09",1,"Flooded area","City","Manjimup (S)","WA",428,-34.25,116.25,2020-07-09 09:22:10,2020-07-09 19:21:14,9.98444444444444,2020-07-09 09:21:47,2020-07-09 19:20:48,9.98361111111111,0.842693310927319,0.629816610123475,0,"2020_191",191,2020
"1750","2020-07-09 20:57:00 +0800",3.90000009536743,"Crinia subinsignifera","2020-07-09",1,"Flooded area","City","Manjimup (S)","WA",428,-34.25,116.25,2020-07-09 09:22:10,2020-07-09 19:21:14,9.98444444444444,2020-07-09 09:21:47,2020-07-09 19:20:48,9.98361111111111,0.842693310927319,0.629816610123475,0,"2020_191",191,2020
"1751","2020-07-09 21:31:49 +0800",5,"Crinia subinsignifera","2020-07-09",1,"Stream or creek","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2020-07-09 09:20:15,2020-07-09 19:19:38,9.98972222222222,2020-07-09 09:19:47,2020-07-09 19:18:48,9.98361111111111,0.842693310927319,0.629816610123475,0,"2020_191",191,2020
"1752","2020-08-14 20:37:36 +0800",5.34835907763907,"Crinia subinsignifera","2020-08-14",1,"Flooded area","Rural","Albany (C)","WA",699,-34.75,118.25,2020-08-14 08:50:54,2020-08-14 19:37:15,10.7725,2020-08-14 08:49:42,2020-08-14 19:36:29,10.7797222222222,0.279192833729276,0.822797020397968,0,"2020_227",227,2020
"1753","2020-09-18 17:55:20 +0800",4.72700023651123,"Crinia subinsignifera","2020-09-18",1,"No visible water bodies","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2020-09-18 08:12:15,2020-09-18 20:10:08,11.9647222222222,2020-09-18 08:11:36,2020-09-18 20:09:29,11.9647222222222,0.0054788453524876,0.0235826181792522,0,"2020_262",262,2020
"1754","2020-10-01 12:29:48 +0800",5,"Crinia subinsignifera","2020-10-01",1,"Large pond","Natural area","Manjimup (S)","WA",360,-34.25,115.75,2020-10-01 07:54:32,2020-10-01 20:20:17,12.4291666666667,2020-10-01 07:55:05,2020-10-01 20:20:42,12.4269444444444,0.991961725823033,0.471423101833783,0,"2020_275",275,2020
"1755","2020-10-14 19:16:15 +0800",10,"Crinia subinsignifera","2020-10-14",2,"No visible water bodies","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2020-10-14 08:35:45,2020-10-14 21:29:31,12.8961111111111,2020-10-14 08:35:09,2020-10-14 21:29:07,12.8994444444444,0.108301463523491,0.893257414444402,0,"2020_288",288,2020
"1756","2020-10-15 17:53:26 +0800",65,"Crinia subinsignifera","2020-10-15",1,"Stream or creek","Other","Denmark (S)","WA",562,-35.25,117.25,2020-10-15 08:29:18,2020-10-15 21:25:52,12.9427777777778,2020-10-15 08:29:23,2020-10-15 21:26:26,12.9508333333333,0.0477649947344816,0.929866657550926,0,"2020_289",289,2020
"1757","2020-08-26 16:07:35 +0800",5,"Crinia subinsignifera","2020-08-26",1,"None selected","None selected","Boyup Brook (S)","WA",496,-34.25,116.75,2020-08-26 08:41:26,2020-08-26 19:52:30,11.1844444444444,2020-08-26 08:40:53,2020-08-26 19:51:47,11.1816666666667,0.520823522767848,0.256630250773856,0,"2020_239",239,2020
"1758","2020-10-14 19:16:18 +0800",4.69597928714477,"Crinia subinsignifera","2020-10-14",2,"No visible water bodies","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2020-10-14 08:35:45,2020-10-14 21:29:31,12.8961111111111,2020-10-14 08:35:09,2020-10-14 21:29:07,12.8994444444444,0.108301463523491,0.893257414444402,0,"2020_288",288,2020
"1759","2018-06-22 20:22:08 +0800",10,"Crinia subinsignifera","2018-06-22",2,"None selected","None selected","Denmark (S)","WA",562,-35.25,117.25,2018-06-22 09:19:52,2018-06-22 19:07:45,9.79805555555556,2018-06-22 09:20:51,2018-06-22 19:07:26,9.77638888888889,0.66155473200108,0.30236410198098,0,"2018_173",173,2018
"1760","2018-06-22 20:27:06 +0800",134.205302980615,"Crinia subinsignifera","2018-06-22",2,"None selected","None selected","Denmark (S)","WA",562,-35.25,117.25,2018-06-22 09:19:52,2018-06-22 19:07:45,9.79805555555556,2018-06-22 09:20:51,2018-06-22 19:07:26,9.77638888888889,0.66155473200108,0.30236410198098,0,"2018_173",173,2018
"1761","2018-07-01 17:46:08 +0800",5,"Crinia subinsignifera","2018-07-01",2,"Stream or creek","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2018-07-01 09:24:28,2018-07-01 19:16:20,9.86444444444444,2018-07-01 09:24:16,2018-07-01 19:15:32,9.85444444444444,0.929164609586842,0.585751382958987,0,"2018_182",182,2018
"1762","2018-07-11 18:36:56 +0800",10,"Crinia subinsignifera","2018-07-11",2,"Stream or creek","Rural","Bridgetown-Greenbushes (S)","WA",428,-34.25,116.25,2018-07-11 09:21:11,2018-07-11 19:22:32,10.0225,2018-07-11 09:21:23,2018-07-11 19:21:38,10.0041666666667,0.0622949760065861,0.919704282981203,0,"2018_192",192,2018
"1763","2018-07-19 17:55:15 +0800",5,"Crinia subinsignifera","2018-07-19",2,"No visible water bodies","Natural area","Albany (C)","WA",630,-35.25,117.75,2018-07-19 09:13:22,2018-07-19 19:18:03,10.0780555555556,2018-07-19 09:14:31,2018-07-19 19:18:11,10.0611111111111,0.402506521840532,0.218766773283184,0,"2018_200",200,2018
"1764","2018-07-19 20:33:11 +0800",10,"Crinia subinsignifera","2018-07-19",2,"Stream or creek","Natural area","Albany (C)","WA",630,-35.25,117.75,2018-07-19 09:13:22,2018-07-19 19:18:03,10.0780555555556,2018-07-19 09:14:31,2018-07-19 19:18:11,10.0611111111111,0.402506521840532,0.218766773283184,0,"2018_200",200,2018
"1765","2018-07-19 21:39:04 +0800",5,"Crinia subinsignifera","2018-07-19",2,"No visible water bodies","Backyard/Suburbia","Denmark (S)","WA",562,-35.25,117.25,2018-07-19 09:15:37,2018-07-19 19:20:25,10.08,2018-07-19 09:16:31,2018-07-19 19:20:11,10.0611111111111,0.402506521840532,0.218766773283184,0,"2018_200",200,2018
"1766","2018-07-20 19:45:38 +0800",65,"Crinia subinsignifera","2018-07-20",2,"Stream or creek","Backyard/Suburbia","Denmark (S)","WA",562,-35.25,117.25,2018-07-20 09:15:05,2018-07-20 19:21:05,10.1,2018-07-20 09:15:59,2018-07-20 19:20:51,10.0811111111111,0.510982716674475,0.253496188473405,0,"2018_201",201,2018
"1767","2018-07-20 19:50:26 +0800",10,"Crinia subinsignifera","2018-07-20",2,"Stream or creek","Backyard/Suburbia","Denmark (S)","WA",562,-35.25,117.25,2018-07-20 09:15:05,2018-07-20 19:21:05,10.1,2018-07-20 09:15:59,2018-07-20 19:20:51,10.0811111111111,0.510982716674475,0.253496188473405,0,"2018_201",201,2018
"1768","2018-07-20 20:22:26 +0800",10,"Crinia subinsignifera","2018-07-20",2,"No visible water bodies","Backyard/Suburbia","Denmark (S)","WA",562,-35.25,117.25,2018-07-20 09:15:05,2018-07-20 19:21:05,10.1,2018-07-20 09:15:59,2018-07-20 19:20:51,10.0811111111111,0.510982716674475,0.253496188473405,0,"2018_201",201,2018
"1769","2018-07-21 18:16:59 +0800",5,"Crinia subinsignifera","2018-07-21",2,"No visible water bodies","Backyard/Suburbia","Denmark (S)","WA",562,-35.25,117.25,2018-07-21 09:14:32,2018-07-21 19:21:46,10.1205555555556,2018-07-21 09:15:25,2018-07-21 19:21:32,10.1019444444444,0.616052936256164,0.287280791764087,0,"2018_202",202,2018
"1770","2018-07-26 14:45:20 +0800",10,"Crinia subinsignifera","2018-07-26",2,"Stream or creek","City","Albany (C)","WA",630,-35.25,117.75,2018-07-26 09:09:13,2018-07-26 19:22:57,10.2288888888889,2018-07-26 09:10:15,2018-07-26 19:23:04,10.2136111111111,0.970028825878126,0.444614557009852,0,"2018_207",207,2018
"1771","2018-07-27 18:41:00 +0800",5,"Crinia subinsignifera","2018-07-27",2,"None selected","None selected","Manjimup (S)","WA",427,-34.75,116.25,2018-07-27 09:14:46,2018-07-27 19:31:35,10.2802777777778,2018-07-27 09:14:30,2018-07-27 19:30:50,10.2722222222222,0.993712464009137,0.474733416044951,0,"2018_208",208,2018
"1772","2018-07-27 21:39:54 +0800",100,"Crinia subinsignifera","2018-07-27",2,"Flooded area","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2018-07-27 09:11:56,2018-07-27 19:30:39,10.3119444444444,2018-07-27 09:11:28,2018-07-27 19:29:52,10.3066666666667,0.993712464009137,0.474733416044951,0,"2018_208",208,2018
"1773","2018-07-26 16:33:23 +0800",5,"Crinia subinsignifera","2018-07-26",2,"Flooded area","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2018-07-26 09:12:36,2018-07-26 19:29:59,10.2897222222222,2018-07-26 09:12:09,2018-07-26 19:29:10,10.2836111111111,0.970028825878126,0.444614557009852,0,"2018_207",207,2018
"1774","2018-07-26 16:36:34 +0800",5,"Crinia subinsignifera","2018-07-26",2,"Flooded area","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2018-07-26 09:12:36,2018-07-26 19:29:59,10.2897222222222,2018-07-26 09:12:09,2018-07-26 19:29:10,10.2836111111111,0.970028825878126,0.444614557009852,0,"2018_207",207,2018
"1775","2018-07-26 16:42:08 +0800",5,"Crinia subinsignifera","2018-07-26",2,"Flooded area","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2018-07-26 09:12:36,2018-07-26 19:29:59,10.2897222222222,2018-07-26 09:12:09,2018-07-26 19:29:10,10.2836111111111,0.970028825878126,0.444614557009852,0,"2018_207",207,2018
