"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"3626","2020-01-13 20:39:10 +0930",495.984985351562,"Uperoleia daviesae","2020-01-13",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-13 08:01:08,2020-01-13 20:49:11,12.8008333333333,2020-01-13 08:00:05,2020-01-13 20:48:40,12.8097222222222,0.941232890986195,0.577940958556835,0,"2020_13",13,2020,7.58500003814697,2020-01-13,1,25.7575001716614,12.7625000476837,0,1.52500000596046,9.02499979734421
"3627","2020-01-14 20:30:04 +0930",17.8439998626709,"Uperoleia daviesae","2020-01-14",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-14 08:01:42,2020-01-14 20:49:23,12.7947222222222,2020-01-14 08:00:38,2020-01-14 20:48:52,12.8038888888889,0.874955539429288,0.615048122625374,0,"2020_14",14,2020,8.28249990940094,2020-01-14,1,27.6725001335144,14.6924998760223,0,0,9.02499979734421
"3628","2020-01-18 21:05:28 +0930",5.5,"Uperoleia daviesae","2020-01-18",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-18 08:03:53,2020-01-18 20:50:01,12.7688888888889,2020-01-18 08:02:51,2020-01-18 20:49:29,12.7772222222222,0.453676294071276,0.764766469936638,0,"2020_18",18,2020,10.5724999904633,2020-01-18,1,21.6449999809265,15.2525000572205,0.475000001490116,6.30000010877848,8.35000012628734
"3629","2020-01-18 21:07:43 +0930",4,"Uperoleia daviesae","2020-01-18",3,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-18 08:03:53,2020-01-18 20:50:01,12.7688888888889,2020-01-18 08:02:51,2020-01-18 20:49:29,12.7772222222222,0.453676294071276,0.764766469936638,0,"2020_18",18,2020,10.5724999904633,2020-01-18,1,21.6449999809265,15.2525000572205,0.475000001490116,6.30000010877848,8.35000012628734
"3630","2020-01-19 19:26:25 +0930",1751.34997558594,"Uperoleia daviesae","2020-01-19",4,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-19 08:04:23,2020-01-19 20:50:04,12.7613888888889,2020-01-19 08:03:23,2020-01-19 20:49:36,12.7702777777778,0.340587607085892,0.801644077220014,0,"2020_19",19,2020,10.960000038147,2020-01-19,1,26.4749999046326,16.0875000953674,1.22499999403954,4.55000007897615,9.45000011846423
"3631","2020-01-21 19:51:49 +0930",2788,"Uperoleia daviesae","2020-01-21",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-21 08:05:25,2020-01-21 20:50:14,12.7469444444444,2020-01-21 08:04:27,2020-01-21 20:49:47,12.7555555555556,0.149466281221119,0.873646409791606,0,"2020_21",21,2020,10.352499961853,2020-01-21,1,22.6199998855591,12.0375001430511,10.5250000953674,29.0999999940395,35.6500001102686
"3632","2020-01-22 19:57:33 +0930",104.099998474121,"Uperoleia daviesae","2020-01-22",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-22 08:06:01,2020-01-22 20:50:23,12.7394444444444,2020-01-22 08:04:59,2020-01-22 20:49:51,12.7477777777778,0.0803456286808868,0.908519989945471,0,"2020_22",22,2020,10.0375001430511,2020-01-22,1,28.7049999237061,6.54500007629395,0.100000001490116,27.9750000014901,35.7500001117587
"3633","2020-01-22 20:00:33 +0930",122.400001525879,"Uperoleia daviesae","2020-01-22",3,"Flooded area","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-22 08:06:01,2020-01-22 20:50:23,12.7394444444444,2020-01-22 08:04:59,2020-01-22 20:49:51,12.7477777777778,0.0803456286808868,0.908519989945471,0,"2020_22",22,2020,10.0375001430511,2020-01-22,1,28.7049999237061,6.54500007629395,0.100000001490116,27.9750000014901,35.7500001117587
"3634","2020-01-24 20:22:26 +0930",16,"Uperoleia daviesae","2020-01-24",3,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-24 08:07:03,2020-01-24 20:50:28,12.7236111111111,2020-01-24 08:06:01,2020-01-24 20:49:55,12.7316666666667,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,8.70000004768372,2020-01-24,1,24.5550003051758,11.8075001239777,0.575000002980232,0.875000009313226,36.5250001195818
"3635","2020-01-24 20:27:17 +0930",110,"Uperoleia daviesae","2020-01-24",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-24 08:07:03,2020-01-24 20:50:28,12.7236111111111,2020-01-24 08:06:01,2020-01-24 20:49:55,12.7316666666667,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,8.70000004768372,2020-01-24,1,24.5550003051758,11.8075001239777,0.575000002980232,0.875000009313226,36.5250001195818
"3636","2020-01-24 20:30:55 +0930",2800,"Uperoleia daviesae","2020-01-24",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-24 08:06:55,2020-01-24 20:50:26,12.7252777777778,2020-01-24 08:06:01,2020-01-24 20:49:55,12.7316666666667,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,8.70000004768372,2020-01-24,1,24.5550003051758,11.8075001239777,0.575000002980232,0.875000009313226,36.5250001195818
"3637","2020-01-24 20:33:29 +0930",2800,"Uperoleia daviesae","2020-01-24",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-24 08:06:55,2020-01-24 20:50:26,12.7252777777778,2020-01-24 08:06:01,2020-01-24 20:49:55,12.7316666666667,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,8.70000004768372,2020-01-24,1,24.5550003051758,11.8075001239777,0.575000002980232,0.875000009313226,36.5250001195818
"3638","2020-01-24 20:39:54 +0930",128.899993896484,"Uperoleia daviesae","2020-01-24",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-24 08:07:03,2020-01-24 20:50:28,12.7236111111111,2020-01-24 08:06:01,2020-01-24 20:49:55,12.7316666666667,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,8.70000004768372,2020-01-24,1,24.5550003051758,11.8075001239777,0.575000002980232,0.875000009313226,36.5250001195818
"3639","2020-01-24 20:48:44 +0930",12.951000213623,"Uperoleia daviesae","2020-01-24",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-24 08:07:02,2020-01-24 20:50:28,12.7238888888889,2020-01-24 08:06:01,2020-01-24 20:49:55,12.7316666666667,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,8.70000004768372,2020-01-24,1,24.5550003051758,11.8075001239777,0.575000002980232,0.875000009313226,36.5250001195818
"3640","2020-01-24 20:50:21 +0930",10.5509996414185,"Uperoleia daviesae","2020-01-24",3,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-24 08:07:03,2020-01-24 20:50:28,12.7236111111111,2020-01-24 08:06:01,2020-01-24 20:49:55,12.7316666666667,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,8.70000004768372,2020-01-24,1,24.5550003051758,11.8075001239777,0.575000002980232,0.875000009313226,36.5250001195818
"3641","2020-01-25 22:53:20 +0930",8.25500011444092,"Uperoleia daviesae","2020-01-26",5,"Large pond","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-26 08:08:04,2020-01-26 20:50:29,12.7069444444444,2020-01-26 08:07:01,2020-01-26 20:49:55,12.715,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,11.8899998664856,2020-01-26,1,30.4700002670288,12.9875001907349,0,0.575000002980232,33.3000000882894
"3642","2020-01-25 23:55:16 +0930",10.4989995956421,"Uperoleia daviesae","2020-01-26",5,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-26 08:08:02,2020-01-26 20:50:28,12.7072222222222,2020-01-26 08:07:01,2020-01-26 20:49:55,12.715,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,11.8899998664856,2020-01-26,1,30.4700002670288,12.9875001907349,0,0.575000002980232,33.3000000882894
"3643","2020-01-25 23:56:29 +0930",4,"Uperoleia daviesae","2020-01-26",5,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-26 08:08:02,2020-01-26 20:50:28,12.7072222222222,2020-01-26 08:07:01,2020-01-26 20:49:55,12.715,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,11.8899998664856,2020-01-26,1,30.4700002670288,12.9875001907349,0,0.575000002980232,33.3000000882894
"3644","2020-01-28 22:56:32 +0930",183.360000610352,"Uperoleia daviesae","2020-01-29",4,"Flooded area","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-29 08:09:29,2020-01-29 20:50:20,12.6808333333333,2020-01-29 08:08:28,2020-01-29 20:49:47,12.6886111111111,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,9.31500005722046,2020-01-29,1,30.1224994659424,14.3675000667572,0,0,28.7500000093132
"3645","2020-01-31 23:38:26 +0930",8.61800003051758,"Uperoleia daviesae","2020-02-01",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-01 08:10:51,2020-02-01 20:50:04,12.6536111111111,2020-02-01 08:09:51,2020-02-01 20:49:30,12.6608333333333,0.406951860614473,0.220208181819634,0,"2020_32",32,2020,21.3850002288818,2020-02-01,2,36.4125003814697,19.0750002861023,0,0,0.77500000782311
"3646","2020-01-31 23:45:01 +0930",11.3319997787476,"Uperoleia daviesae","2020-02-01",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-01 08:10:51,2020-02-01 20:50:04,12.6536111111111,2020-02-01 08:09:51,2020-02-01 20:49:30,12.6608333333333,0.406951860614473,0.220208181819634,0,"2020_32",32,2020,21.3850002288818,2020-02-01,2,36.4125003814697,19.0750002861023,0,0,0.77500000782311
"3647","2020-01-31 23:48:47 +0930",5.44099998474121,"Uperoleia daviesae","2020-02-01",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-01 08:10:51,2020-02-01 20:50:04,12.6536111111111,2020-02-01 08:09:51,2020-02-01 20:49:30,12.6608333333333,0.406951860614473,0.220208181819634,0,"2020_32",32,2020,21.3850002288818,2020-02-01,2,36.4125003814697,19.0750002861023,0,0,0.77500000782311
"3648","2020-02-02 20:06:21 +0930",33.185001373291,"Uperoleia daviesae","2020-02-02",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-02 08:11:17,2020-02-02 20:49:56,12.6441666666667,2020-02-02 08:10:17,2020-02-02 20:49:22,12.6513888888889,0.502637802226034,0.250839642421196,0,"2020_33",33,2020,19.9724998474121,2020-02-02,2,25.3550000190735,9.82999992370605,0,0,0.575000002980232
"3649","2020-02-02 21:06:09 +0930",6.34600019454956,"Uperoleia daviesae","2020-02-02",4,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-02 08:11:17,2020-02-02 20:49:57,12.6444444444444,2020-02-02 08:10:17,2020-02-02 20:49:22,12.6513888888889,0.502637802226034,0.250839642421196,0,"2020_33",33,2020,19.9724998474121,2020-02-02,2,25.3550000190735,9.82999992370605,0,0,0.575000002980232
"3650","2020-02-02 21:07:20 +0930",11.0469999313354,"Uperoleia daviesae","2020-02-02",4,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-02 08:11:17,2020-02-02 20:49:57,12.6444444444444,2020-02-02 08:10:17,2020-02-02 20:49:22,12.6513888888889,0.502637802226034,0.250839642421196,0,"2020_33",33,2020,19.9724998474121,2020-02-02,2,25.3550000190735,9.82999992370605,0,0,0.575000002980232
"3651","2020-02-02 21:08:58 +0930",9.89799976348877,"Uperoleia daviesae","2020-02-02",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-02 08:11:17,2020-02-02 20:49:57,12.6444444444444,2020-02-02 08:10:17,2020-02-02 20:49:22,12.6513888888889,0.502637802226034,0.250839642421196,0,"2020_33",33,2020,19.9724998474121,2020-02-02,2,25.3550000190735,9.82999992370605,0,0,0.575000002980232
"3652","2020-02-02 21:08:17 +0930",9.60599994659424,"Uperoleia daviesae","2020-02-02",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-02 08:11:17,2020-02-02 20:49:57,12.6444444444444,2020-02-02 08:10:17,2020-02-02 20:49:22,12.6513888888889,0.502637802226034,0.250839642421196,0,"2020_33",33,2020,19.9724998474121,2020-02-02,2,25.3550000190735,9.82999992370605,0,0,0.575000002980232
"3653","2020-02-02 21:11:29 +0930",8.4379997253418,"Uperoleia daviesae","2020-02-02",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-02 08:11:17,2020-02-02 20:49:57,12.6444444444444,2020-02-02 08:10:17,2020-02-02 20:49:22,12.6513888888889,0.502637802226034,0.250839642421196,0,"2020_33",33,2020,19.9724998474121,2020-02-02,2,25.3550000190735,9.82999992370605,0,0,0.575000002980232
"3654","2020-02-05 22:59:21 +0930",11.3760004043579,"Uperoleia daviesae","2020-02-06",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-06 08:12:56,2020-02-06 20:49:15,12.6052777777778,2020-02-06 08:11:57,2020-02-06 20:48:40,12.6119444444444,0.866999193006737,0.381174024051757,0,"2020_37",37,2020,9.66250014305115,2020-02-06,2,23.3550004959106,14.4349999427795,0,0.100000001490116,0.300000006332994
"3655","2020-02-07 23:22:37 +0930",82.0449981689453,"Uperoleia daviesae","2020-02-08",4,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-08 08:13:42,2020-02-08 20:48:48,12.585,2020-02-08 08:12:44,2020-02-08 20:48:12,12.5911111111111,0.976495026835605,0.451005626364994,0,"2020_39",39,2020,12.3575003147125,2020-02-08,2,20.0149998664856,12.9000000953674,5.19999992847443,5.37499993294477,5.67499993927777
"3656","2020-02-07 23:24:28 +0930",179.684005737305,"Uperoleia daviesae","2020-02-08",3,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-08 08:13:42,2020-02-08 20:48:48,12.585,2020-02-08 08:12:44,2020-02-08 20:48:12,12.5911111111111,0.976495026835605,0.451005626364994,0,"2020_39",39,2020,12.3575003147125,2020-02-08,2,20.0149998664856,12.9000000953674,5.19999992847443,5.37499993294477,5.67499993927777
"3657","2020-02-11 20:36:26 +0930",48,"Uperoleia daviesae","2020-02-11",4,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-11 08:14:46,2020-02-11 20:48:01,12.5541666666667,2020-02-11 08:13:49,2020-02-11 20:47:24,12.5597222222222,0.960789142889043,0.563450227296737,0,"2020_42",42,2020,13.9350001811981,2020-02-11,2,25.3825001716614,17.8449997901917,9.09999990463257,38.375,44.0499999392778
"3658","2020-02-11 20:37:37 +0930",580.481994628906,"Uperoleia daviesae","2020-02-11",4,"Large pond","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-11 08:14:46,2020-02-11 20:48:00,12.5538888888889,2020-02-11 08:13:49,2020-02-11 20:47:24,12.5597222222222,0.960789142889043,0.563450227296737,0,"2020_42",42,2020,13.9350001811981,2020-02-11,2,25.3825001716614,17.8449997901917,9.09999990463257,38.375,44.0499999392778
"3659","2020-02-11 22:10:26 +1100",23.0629997253418,"Uperoleia daviesae","2020-02-11",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-11 08:14:46,2020-02-11 20:48:00,12.5538888888889,2020-02-11 08:13:49,2020-02-11 20:47:24,12.5597222222222,0.960789142889043,0.563450227296737,0,"2020_42",42,2020,13.9350001811981,2020-02-11,2,25.3825001716614,17.8449997901917,9.09999990463257,38.375,44.0499999392778
"3660","2020-01-24 20:42:53 +0930",4,"Uperoleia daviesae","2020-01-24",4,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-24 08:07:03,2020-01-24 20:50:28,12.7236111111111,2020-01-24 08:06:01,2020-01-24 20:49:55,12.7316666666667,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,8.70000004768372,2020-01-24,1,24.5550003051758,11.8075001239777,0.575000002980232,0.875000009313226,36.5250001195818
"3661","2020-01-12 00:11:58 +0930",12.7089996337891,"Uperoleia daviesae","2020-01-12",4,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-12 08:00:35,2020-01-12 20:48:58,12.8063888888889,2020-01-12 07:59:31,2020-01-12 20:48:27,12.8155555555556,0.983210275530063,0.541361353704327,0,"2020_12",12,2020,5.60500001907349,2020-01-12,1,23.0199999809265,10.0574998855591,0,1.67500000819564,9.02499979734421
"3662","2020-02-19 20:36:33 +0930",14,"Uperoleia daviesae","2020-02-19",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-19 08:17:09,2020-02-19 20:45:11,12.4672222222222,2020-02-19 08:16:14,2020-02-19 20:44:32,12.4716666666667,0.194531489597073,0.85460357374875,0,"2020_50",50,2020,9.7350001335144,2020-02-19,2,15.3775000572205,9.34249997138977,1.87500002980232,5.55000001192093,57.9499997794628
"3663","2020-02-20 18:49:07 +0930",6,"Uperoleia daviesae","2020-02-20",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-20 08:17:24,2020-02-20 20:44:46,12.4561111111111,2020-02-20 08:16:29,2020-02-20 20:44:07,12.4605555555556,0.118565786537322,0.888104802274621,0,"2020_51",51,2020,6.23500001430511,2020-02-20,2,19.5599999427795,10.5099997520447,1.5,4.95000004768372,35.5749997794628
"3664","2020-02-20 18:52:30 +0930",48,"Uperoleia daviesae","2020-02-20",3,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-20 08:17:24,2020-02-20 20:44:46,12.4561111111111,2020-02-20 08:16:29,2020-02-20 20:44:07,12.4605555555556,0.118565786537322,0.888104802274621,0,"2020_51",51,2020,6.23500001430511,2020-02-20,2,19.5599999427795,10.5099997520447,1.5,4.95000004768372,35.5749997794628
"3665","2020-02-27 20:31:02 +0930",4,"Uperoleia daviesae","2020-02-27",3,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-27 08:18:53,2020-02-27 20:41:28,12.3763888888889,2020-02-27 08:17:59,2020-02-27 20:40:47,12.38,0.105034737174097,0.105058279214029,0,"2020_58",58,2020,3.74000000953674,2020-02-27,2,21.835000038147,9.72500014305115,0,9.69999986514449,14.9749999213964
"3666","2020-02-27 22:46:07 +0930",6.07200002670288,"Uperoleia daviesae","2020-02-28",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-28 08:19:03,2020-02-28 20:40:57,12.365,2020-02-28 08:18:10,2020-02-28 20:40:15,12.3680555555556,0.168990104409802,0.134849733149397,0,"2020_59",59,2020,5.39499998092651,2020-02-28,2,21.9225001335144,11.9400000572205,0,0.300000008195639,13.399999903515
"3667","2020-02-27 22:44:57 +0930",5.51399993896484,"Uperoleia daviesae","2020-02-28",4,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-28 08:19:03,2020-02-28 20:40:57,12.365,2020-02-28 08:18:10,2020-02-28 20:40:15,12.3680555555556,0.168990104409802,0.134849733149397,0,"2020_59",59,2020,5.39499998092651,2020-02-28,2,21.9225001335144,11.9400000572205,0,0.300000008195639,13.399999903515
"3668","2020-02-27 22:50:41 +0930",8.73400020599365,"Uperoleia daviesae","2020-02-28",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-28 08:19:03,2020-02-28 20:40:57,12.365,2020-02-28 08:18:10,2020-02-28 20:40:15,12.3680555555556,0.168990104409802,0.134849733149397,0,"2020_59",59,2020,5.39499998092651,2020-02-28,2,21.9225001335144,11.9400000572205,0,0.300000008195639,13.399999903515
"3669","2020-02-28 19:52:49 +0930",9.2480001449585,"Uperoleia daviesae","2020-02-28",4,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-28 08:19:03,2020-02-28 20:40:56,12.3647222222222,2020-02-28 08:18:10,2020-02-28 20:40:15,12.3680555555556,0.168990104409802,0.134849733149397,0,"2020_59",59,2020,5.39499998092651,2020-02-28,2,21.9225001335144,11.9400000572205,0,0.300000008195639,13.399999903515
"3670","2020-02-28 22:35:10 +1100",10.5690002441406,"Uperoleia daviesae","2020-02-28",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-28 08:19:03,2020-02-28 20:40:57,12.365,2020-02-28 08:18:10,2020-02-28 20:40:15,12.3680555555556,0.168990104409802,0.134849733149397,0,"2020_59",59,2020,5.39499998092651,2020-02-28,2,21.9225001335144,11.9400000572205,0,0.300000008195639,13.399999903515
"3671","2020-02-28 21:07:00 +0930",12.6759996414185,"Uperoleia daviesae","2020-02-28",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-28 08:19:03,2020-02-28 20:40:57,12.365,2020-02-28 08:18:10,2020-02-28 20:40:15,12.3680555555556,0.168990104409802,0.134849733149397,0,"2020_59",59,2020,5.39499998092651,2020-02-28,2,21.9225001335144,11.9400000572205,0,0.300000008195639,13.399999903515
"3672","2020-02-28 21:10:50 +0930",4,"Uperoleia daviesae","2020-02-28",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-02-28 08:19:03,2020-02-28 20:40:57,12.365,2020-02-28 08:18:10,2020-02-28 20:40:15,12.3680555555556,0.168990104409802,0.134849733149397,0,"2020_59",59,2020,5.39499998092651,2020-02-28,2,21.9225001335144,11.9400000572205,0,0.300000008195639,13.399999903515
