"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"2342","2020-01-09 19:20:29 +1000",12.3229999542236,"Austrochaperina fryi","2020-01-09",1,"No visible water bodies","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-09 06:52:36,2020-01-09 19:57:15,13.0775,2020-01-09 06:52:41,2020-01-09 19:56:49,13.0688888888889,0.959051785646986,0.435139980400987,0,"2020_9",9,2020,15.9375,2020-01-09,1,37.1274995803833,16.5949997901917,0,0.674999997019768,1.90000000782311
"2343","2020-01-09 22:36:43 +1000",10,"Austrochaperina fryi","2020-01-09",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-09 06:52:54,2020-01-09 19:57:13,13.0719444444444,2020-01-09 06:52:41,2020-01-09 19:56:49,13.0688888888889,0.959051785646986,0.435139980400987,0,"2020_9",9,2020,15.9375,2020-01-09,1,37.1274995803833,16.5949997901917,0,0.674999997019768,1.90000000782311
"2344","2020-01-16 22:04:40 +1000",27.636999130249,"Austrochaperina fryi","2020-01-16",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-16 06:56:36,2020-01-16 19:58:19,13.0286111111111,2020-01-16 06:57:00,2020-01-16 19:57:56,13.0155555555556,0.684033531428851,0.690009840728702,0,"2020_16",16,2020,17.1349997520447,2020-01-16,1,28.1474995613098,9.76999998092651,5.49999988079071,5.89999988675117,7.4749998934567
"2345","2020-01-23 22:55:58 +1000",16,"Austrochaperina fryi","2020-01-23",2,"No visible water bodies","Backyard/Suburbia","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-23 07:02:53,2020-01-23 19:59:11,12.9383333333333,2020-01-23 07:03:15,2020-01-23 20:00:07,12.9477777777778,0.0322802018607825,0.942498003340047,0,"2020_23",23,2020,13.8799997965495,2020-01-23,1,24.2999998728434,16.9399998982747,1.96666665871938,1.96666665871942,3.8999999538064
"2346","2020-01-23 23:19:33 +1000",12.5620002746582,"Austrochaperina fryi","2020-01-24",1,"Stream or creek","Natural area","Tablelands (R)","QLD",4405,-17.75,145.25,2020-01-24 07:01:33,2020-01-24 20:00:34,12.9836111111111,2020-01-24 07:02:16,2020-01-24 20:01:38,12.9894444444444,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,12.3225002288818,2020-01-24,1,27.4949998855591,16.8724999427795,0,1.77499997615814,1.94999997876585
"2347","2020-01-23 23:21:08 +1000",239.311004638672,"Austrochaperina fryi","2020-01-24",1,"None selected","Natural area","Tablelands (R)","QLD",4405,-17.75,145.25,2020-01-24 07:01:33,2020-01-24 20:00:34,12.9836111111111,2020-01-24 07:02:16,2020-01-24 20:01:38,12.9894444444444,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,12.3225002288818,2020-01-24,1,27.4949998855591,16.8724999427795,0,1.77499997615814,1.94999997876585
"2348","2020-01-24 00:02:59 +1000",5.45300006866455,"Austrochaperina fryi","2020-01-24",2,"Stream or creek","Rural","Tablelands (R)","QLD",4405,-17.75,145.25,2020-01-24 07:01:33,2020-01-24 20:00:34,12.9836111111111,2020-01-24 07:02:16,2020-01-24 20:01:38,12.9894444444444,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,12.3225002288818,2020-01-24,1,27.4949998855591,16.8724999427795,0,1.77499997615814,1.94999997876585
"2349","2020-01-24 00:08:56 +1000",436.773986816406,"Austrochaperina fryi","2020-01-24",2,"Stream or creek","Natural area","Tablelands (R)","QLD",4405,-17.75,145.25,2020-01-24 07:01:33,2020-01-24 20:00:34,12.9836111111111,2020-01-24 07:02:16,2020-01-24 20:01:38,12.9894444444444,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,12.3225002288818,2020-01-24,1,27.4949998855591,16.8724999427795,0,1.77499997615814,1.94999997876585
"2350","2020-01-14 20:30:32 +1000",4.69720475770497,"Austrochaperina fryi","2020-01-14",2,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-14 06:56:08,2020-01-14 19:58:18,13.0361111111111,2020-01-14 06:55:46,2020-01-14 19:57:42,13.0322222222222,0.874955539429288,0.615048122625374,0,"2020_14",14,2020,21.5100002288818,2020-01-14,1,38.1500005722046,16.7425003051758,0,0.150000002235174,2.77500001713634
"2351","2020-01-24 20:09:07 +1000",14.253999710083,"Austrochaperina fryi","2020-01-24",3,"No visible water bodies","Rural","Tablelands (R)","QLD",4405,-17.75,145.25,2020-01-24 07:01:30,2020-01-24 20:00:29,12.9830555555556,2020-01-24 07:02:16,2020-01-24 20:01:38,12.9894444444444,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,12.3225002288818,2020-01-24,1,27.4949998855591,16.8724999427795,0,1.77499997615814,1.94999997876585
"2352","2020-01-24 23:19:48 +1000",10,"Austrochaperina fryi","2020-01-25",2,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-25 07:04:36,2020-01-25 19:58:35,12.8997222222222,2020-01-25 07:05:13,2020-01-25 19:59:13,12.9,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,16.6300001144409,2020-01-25,1,29.1599998474121,18.8625001907349,0,1.89999997615814,1.99999997764826
"2353","2020-01-25 00:20:33 +1000",5,"Austrochaperina fryi","2020-01-25",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-25 07:04:36,2020-01-25 19:58:35,12.8997222222222,2020-01-25 07:05:13,2020-01-25 19:59:13,12.9,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,16.6300001144409,2020-01-25,1,29.1599998474121,18.8625001907349,0,1.89999997615814,1.99999997764826
"2354","2020-01-25 00:22:27 +1000",840.123660974513,"Austrochaperina fryi","2020-01-25",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-25 07:04:36,2020-01-25 19:58:35,12.8997222222222,2020-01-25 07:05:13,2020-01-25 19:59:13,12.9,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,16.6300001144409,2020-01-25,1,29.1599998474121,18.8625001907349,0,1.89999997615814,1.99999997764826
"2355","2020-01-25 02:05:25 +1000",29.7849998474121,"Austrochaperina fryi","2020-01-25",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-25 07:02:22,2020-01-25 19:58:20,12.9327777777778,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"2356","2020-01-25 05:04:43 +1000",16,"Austrochaperina fryi","2020-01-25",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-25 07:02:21,2020-01-25 19:58:29,12.9355555555556,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"2357","2020-01-25 06:41:16 +1000",26.1599998474121,"Austrochaperina fryi","2020-01-25",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-25 07:02:21,2020-01-25 19:58:29,12.9355555555556,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"2358","2020-01-25 06:55:21 +1000",17.9629993438721,"Austrochaperina fryi","2020-01-25",1,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-25 07:02:04,2020-01-25 19:58:20,12.9377777777778,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"2359","2020-01-25 07:00:19 +1000",4,"Austrochaperina fryi","2020-01-25",1,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-25 07:02:04,2020-01-25 19:58:20,12.9377777777778,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"2360","2020-01-25 10:49:59 +1000",276.458495267559,"Austrochaperina fryi","2020-01-25",1,"Flooded area","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-25 07:02:46,2020-01-25 19:58:32,12.9294444444444,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"2361","2020-01-25 19:24:59 +1000",10.6094906503173,"Austrochaperina fryi","2020-01-25",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-25 07:02:08,2020-01-25 19:58:11,12.9341666666667,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"2362","2020-01-26 22:18:05 +1000",5,"Austrochaperina fryi","2020-01-26",1,"Small pond","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2020-01-26 07:02:46,2020-01-26 19:59:25,12.9441666666667,2020-01-26 07:02:15,2020-01-26 19:58:40,12.9402777777778,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,16.1849999427795,2020-01-26,1,33.8974990844727,15.0650000572205,0,0.575000002980232,19.5499997660518
"2363","2020-01-27 02:16:18 +1100",29.7849998474121,"Austrochaperina fryi","2020-01-27",1,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-27 07:05:33,2020-01-27 19:58:32,12.8830555555556,2020-01-27 07:06:21,2020-01-27 19:59:02,12.8780555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,14.4900000095367,2020-01-27,1,35.8650007247925,20.2850003242493,0,0.150000002235174,2.14999997988343
"2364","2020-01-27 01:17:32 +1000",16,"Austrochaperina fryi","2020-01-27",1,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-27 07:05:33,2020-01-27 19:58:32,12.8830555555556,2020-01-27 07:06:21,2020-01-27 19:59:02,12.8780555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,14.4900000095367,2020-01-27,1,35.8650007247925,20.2850003242493,0,0.150000002235174,2.14999997988343
"2365","2020-01-27 02:39:48 +1000",16,"Austrochaperina fryi","2020-01-27",3,"Small pond","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-27 07:05:33,2020-01-27 19:58:32,12.8830555555556,2020-01-27 07:06:21,2020-01-27 19:59:02,12.8780555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,14.4900000095367,2020-01-27,1,35.8650007247925,20.2850003242493,0,0.150000002235174,2.14999997988343
"2366","2020-01-27 04:01:22 +1000",65,"Austrochaperina fryi","2020-01-27",2,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-01-27 07:05:04,2020-01-27 19:58:34,12.8916666666667,2020-01-27 07:05:36,2020-01-27 19:59:47,12.9030555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,13.9133332570394,2020-01-27,1,35.6800003051758,19.7533340454102,0,0.133333335320117,2.19999999552965
"2367","2020-01-27 04:04:46 +1000",77.5650024414062,"Austrochaperina fryi","2020-01-27",3,"No visible water bodies","Backyard/Suburbia","Cassowary Coast (R)","QLD",4474,-17.25,145.75,2020-01-27 07:01:38,2020-01-27 19:57:59,12.9391666666667,2020-01-27 07:02:50,2020-01-27 19:58:33,12.9286111111111,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,14.5924999713898,2020-01-27,1,33.4624996185303,12.8225002288818,0,0,19.5499997660518
"2368","2020-01-26 19:07:06 +1000",165,"Austrochaperina fryi","2020-01-26",1,"Stream or creek","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2020-01-26 07:02:23,2020-01-26 19:58:22,12.9330555555556,2020-01-26 07:02:15,2020-01-26 19:58:40,12.9402777777778,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,16.1849999427795,2020-01-26,1,33.8974990844727,15.0650000572205,0,0.575000002980232,19.5499997660518
"2369","2020-01-27 20:58:19 +1000",19,"Austrochaperina fryi","2020-01-27",1,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-27 07:03:24,2020-01-27 19:58:06,12.9116666666667,2020-01-27 07:03:36,2020-01-27 19:57:47,12.9030555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,14.5575001239777,2020-01-27,1,33.625,12.8324999809265,0,0,20.1250000074506
"2370","2020-01-28 19:14:32 +1000",10,"Austrochaperina fryi","2020-01-28",1,"Flooded area","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-28 07:04:11,2020-01-28 19:58:05,12.8983333333333,2020-01-28 07:04:10,2020-01-28 19:57:40,12.8916666666667,0.0969880780668255,0.100807640028047,0,"2020_28",28,2020,14.5999999046326,2020-01-28,1,33.977499961853,13.6650002002716,0,0,20.1250000074506
"2371","2020-01-28 22:35:20 +1000",10,"Austrochaperina fryi","2020-01-28",1,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-28 07:04:31,2020-01-28 19:58:13,12.895,2020-01-28 07:04:10,2020-01-28 19:57:40,12.8916666666667,0.0969880780668255,0.100807640028047,0,"2020_28",28,2020,14.5999999046326,2020-01-28,1,33.977499961853,13.6650002002716,0,0,20.1250000074506
"2372","2020-01-29 00:43:28 +1000",165,"Austrochaperina fryi","2020-01-29",2,"Stream or creek","Natural area","Cairns (R)","QLD",4474,-17.25,145.75,2020-01-29 07:04:07,2020-01-29 19:57:57,12.8972222222222,2020-01-29 07:04:00,2020-01-29 19:58:15,12.9041666666667,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3624999523163,2020-01-29,1,36.7425003051758,9.74999976158142,0,0,19.5499997660518
"2373","2020-01-29 00:50:03 +1000",165,"Austrochaperina fryi","2020-01-29",2,"Stream or creek","Natural area","Cairns (R)","QLD",4474,-17.25,145.75,2020-01-29 07:04:07,2020-01-29 19:57:57,12.8972222222222,2020-01-29 07:04:00,2020-01-29 19:58:15,12.9041666666667,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3624999523163,2020-01-29,1,36.7425003051758,9.74999976158142,0,0,19.5499997660518
"2374","2020-01-29 00:51:44 +1000",165,"Austrochaperina fryi","2020-01-29",2,"Stream or creek","Natural area","Cairns (R)","QLD",4474,-17.25,145.75,2020-01-29 07:04:07,2020-01-29 19:57:57,12.8972222222222,2020-01-29 07:04:00,2020-01-29 19:58:15,12.9041666666667,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3624999523163,2020-01-29,1,36.7425003051758,9.74999976158142,0,0,19.5499997660518
"2375","2020-01-29 00:53:49 +1000",165,"Austrochaperina fryi","2020-01-29",2,"Stream or creek","Natural area","Cairns (R)","QLD",4474,-17.25,145.75,2020-01-29 07:04:07,2020-01-29 19:57:57,12.8972222222222,2020-01-29 07:04:00,2020-01-29 19:58:15,12.9041666666667,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3624999523163,2020-01-29,1,36.7425003051758,9.74999976158142,0,0,19.5499997660518
"2376","2020-01-29 01:13:44 +1000",165,"Austrochaperina fryi","2020-01-29",1,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-29 07:05:05,2020-01-29 19:58:04,12.8830555555556,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2377","2020-01-29 01:29:25 +1000",17.7740001678467,"Austrochaperina fryi","2020-01-29",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:36,2020-01-29 19:57:50,12.8872222222222,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2378","2020-01-29 01:37:07 +1000",16,"Austrochaperina fryi","2020-01-29",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:36,2020-01-29 19:57:50,12.8872222222222,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2379","2020-01-29 01:40:28 +1000",16,"Austrochaperina fryi","2020-01-29",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:36,2020-01-29 19:57:50,12.8872222222222,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2380","2020-01-29 01:57:42 +1000",15.9010000228882,"Austrochaperina fryi","2020-01-29",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:37,2020-01-29 19:57:50,12.8869444444444,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2381","2020-01-29 02:08:41 +1000",10,"Austrochaperina fryi","2020-01-29",3,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-01-29 07:06:13,2020-01-29 19:58:20,12.8686111111111,2020-01-29 07:06:44,2020-01-29 19:59:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,17.5033334096273,2020-01-29,1,30.2766666412354,16.4600003560384,0,0,2.09999999403954
"2382","2020-01-29 07:21:12 +1000",17.8700008392334,"Austrochaperina fryi","2020-01-29",1,"None selected","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-29 07:06:49,2020-01-29 19:58:03,12.8538888888889,2020-01-29 07:07:28,2020-01-29 19:58:47,12.8552777777778,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,18.1875,2020-01-29,1,29.9725003242493,17.1374998092651,0,0,2.04999997839332
"2383","2020-01-29 11:00:17 +1000",2300,"Austrochaperina fryi","2020-01-29",1,"Small pond","City","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:50,2020-01-29 19:57:52,12.8838888888889,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2384","2020-01-29 10:59:16 +1000",2300,"Austrochaperina fryi","2020-01-29",1,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:50,2020-01-29 19:57:52,12.8838888888889,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2385","2020-01-29 10:58:29 +1000",2300,"Austrochaperina fryi","2020-01-29",1,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:50,2020-01-29 19:57:52,12.8838888888889,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2386","2020-01-29 19:51:49 +1000",0,"Austrochaperina fryi","2020-01-29",2,"No visible water bodies","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2020-01-29 07:03:41,2020-01-29 19:57:36,12.8986111111111,2020-01-29 07:04:00,2020-01-29 19:58:15,12.9041666666667,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3624999523163,2020-01-29,1,36.7425003051758,9.74999976158142,0,0,19.5499997660518
"2387","2020-01-29 20:03:31 +1000",17.8099994659424,"Austrochaperina fryi","2020-01-29",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:41,2020-01-29 19:57:51,12.8861111111111,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2388","2020-01-29 20:06:06 +1000",22.1840000152588,"Austrochaperina fryi","2020-01-29",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:41,2020-01-29 19:57:51,12.8861111111111,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2389","2020-01-29 21:40:27 +1000",17.9039993286133,"Austrochaperina fryi","2020-01-29",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:41,2020-01-29 19:57:51,12.8861111111111,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2390","2020-01-29 21:53:45 +1000",10.9580001831055,"Austrochaperina fryi","2020-01-29",2,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-29 07:04:52,2020-01-29 19:58:01,12.8858333333333,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
